index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
177,178,0.01106671694608217,1.7483805859489857e-06,1.3999783392161838e-06,0.0,9.354760354900298e-09,6.111011282225298e-10,1.7794467375877137e-08,5.586709371196502e-07,13.999783392161838,69.97754865348577,80.03784400966754,0.0003212071143733018,0.07081176197908375,0.008722927822747263,2.4494365135218463,8.97727140732885e-06
178,179,0.011064247362876756,1.7477988228329773e-06,1.3999774245041716e-06,0.0,9.490853587365663e-09,5.767206435952771e-10,1.6605874791003385e-08,5.585407312693332e-07,13.999774245041717,70.06677919760342,80.03582937390772,0.0003211334335088553,0.07080215557055883,0.008722088755671188,2.4494466390333973,9.145604081313467e-06
179,180,0.01106967078304007,1.7472922179843292e-06,1.399974004916307e-06,0.0,9.56283888429561e-09,4.729603591337312e-10,1.5571979744930162e-08,5.582782968147543e-07,13.999740049163071,69.81593192237757,80.03375880069079,0.00032121987859565844,0.0707838047583554,0.0087294172644676,2.449483725365911,9.075224785024294e-06
180,181,0.011072594802080222,1.747716808145777e-06,1.3999770060268388e-06,0.0,9.487882028620961e-09,5.624054134844386e-10,1.624889145444807e-08,5.585099237754032e-07,13.99977006026839,70.03766717715567,80.03533117102113,0.00032113591775863564,0.07080000560152507,0.008730931474937604,2.449456340835334,9.13741632480683e-06
181,182,0.011064237791746902,1.7477976863671702e-06,1.3999774188761022e-06,0.0,9.490796636020486e-09,5.765253861906018e-10,1.660071636871138e-08,5.58540319130211e-07,13.999774188761023,70.06639034607038,80.03582227750016,0.00032113346404287344,0.07080212681593723,0.008722086253182803,2.4494466871999165,9.145494675794467e-06
182,183,0.011063905659842534,1.747757977222865e-06,1.3999772193239496e-06,0.0,9.489072211767539e-09,5.696501298502804e-10,1.6424070704129295e-08,5.585256677450002e-07,13.999772193239497,70.05255613652551,80.03557758860039,0.00032113454879058523,0.0708011044697128,0.008721997618748385,2.449448399253763,9.141603080549568e-06
183,184,0.011072711136992852,1.7477306291134536e-06,1.399977078405836e-06,0.0,9.488208455906023e-09,5.648516336886959e-10,1.6306738372833567e-08,5.585152759945217e-07,13.99977078405836,70.04273141060449,80.03541301502923,0.0003211353914798771,0.07080037919868797,0.008730966593218932,2.449455709314428,9.138840203525279e-06
184,185,0.01106390467879881,1.7477578594330845e-06,1.399977218723319e-06,0.0,9.489067899875549e-09,5.696295774270327e-10,1.642355750064533e-08,5.585256235326819e-07,13.99977218723319,70.05251435874227,80.03557687260039,0.00032113455206180067,0.0708011013842753,0.008721997349524436,2.449448404421756,9.14159133065464e-06
185,186,0.011063899205435292,1.7477571997021519e-06,1.3999772153582485e-06,0.0,9.489043840169851e-09,5.695144470057753e-10,1.6420684312036784e-08,5.585253758178503e-07,13.999772153582486,70.05228028055987,80.03557286345828,0.00032113457038971364,0.0708010840969999,0.008721995861820498,2.4494484333543682,9.141525495639874e-06
186,187,0.011072822665853091,1.7477438334907178e-06,1.3999771468169373e-06,0.0,9.488590487107755e-09,5.671752526818955e-10,1.6362926357487005e-08,5.585203255712949e-07,13.999771468169374,70.04750675823726,80.03549205185868,0.0003211349439592606,0.07080073163958296,0.008730999631669038,2.4494551136261604,9.1401830247347e-06
187,188,0.011063898359685034,1.7477570976926111e-06,1.3999772148377824e-06,0.0,9.48904013404932e-09,5.694966424916401e-10,1.642024023701668e-08,5.58525337502566e-07,13.999772148377824,70.05224407401951,80.03557224372287,0.00032113457322454665,0.07080108142308457,0.00872199563216344,2.449448437833513,9.141515312887948e-06
188,189,0.011063897371905194,1.7477569813594938e-06,1.3999772142441861e-06,0.0,9.489035911968873e-09,5.694763370685756e-10,1.64197338675803e-08,5.585252938030226e-07,13.999772142441863,70.05220277934805,80.03557153702225,0.00032113457645773874,0.07080107837341496,0.008721995346927615,2.4494484429810415,9.14150369838286e-06
189,190,0.011063842692446398,1.7477503878478145e-06,1.3999771805148099e-06,0.0,9.488804606579418e-09,5.683239102749987e-10,1.6391140306505952e-08,5.585228096061333e-07,13.999771805148098,70.04985498984989,80.03553157991993,0.00032113476023477107,0.07080090500450024,0.00872198038276507,2.449448733217474,9.140843404042671e-06
190,191,0.011063806749546122,1.7477460575789518e-06,1.3999771582706792e-06,0.0,9.488661355446812e-09,5.675653734093071e-10,1.6372476493877656e-08,5.585211701249579e-07,13.999771582706792,70.04830520657303,80.0355054432389,0.000321134881498833,0.07080079058320633,0.008721970411056316,2.449448925017569,9.140407563121021e-06
191,192,0.011063842513524453,1.7477503663204277e-06,1.3999771804044084e-06,0.0,9.488803878313293e-09,5.68320142634584e-10,1.6391047295231672e-08,5.585228014714407e-07,13.999771804044085,70.04984730090396,80.03553144977782,0.0003211347608365005,0.0708009044367785,0.008721980333174527,2.4494487341691222,9.140841241847294e-06
192,193,0.011063818557714135,1.7477474813061645e-06,1.3999771655923733e-06,0.0,9.488707689029503e-09,5.678149175365664e-10,1.6378602729362805e-08,5.585217098669317e-07,13.999771655923734,70.04881544729606,80.03551402731121,0.0003211348415788168,0.0708008282527768,0.00872197369015015,2.4494488618719985,9.140551054914172e-06
193,194,0.011063809553659088,1.7477463949742748e-06,1.3999771600065017e-06,0.0,9.488672267118548e-09,5.676245236631737e-10,1.6373927388899033e-08,5.585212980958635e-07,13.999771600065017,70.0484261853562,80.03550747667006,0.0003211348720341092,0.07080079951455896,0.008721971194823989,2.449448910036774,9.140441585274447e-06
194,195,0.011063807322578011,1.7477461269394991e-06,1.3999771586275602e-06,0.0,9.48866359543374e-09,5.675775339811922e-10,1.6372774718134674e-08,5.585211964359515e-07,13.999771586275603,70.04833008012582,80.0355058612229,0.0003211348795528852,0.07080079241950625,0.008721970568796929,2.4494489219463254,9.14041455809022e-06
195,196,0.011063806882654308,1.7477460721377132e-06,1.3999771583455902e-06,0.0,9.488661825023593e-09,5.675679259445991e-10,1.6372539089138527e-08,5.585211756477719e-07,13.999771583455901,70.04831042764148,80.0355055309719,0.00032113488109036554,0.07080079096865527,0.008721970456997102,2.449448924346549,9.140409031549571e-06
196,197,0.011063806774862147,1.747746060632745e-06,1.3999771582863923e-06,0.0,9.488661454270135e-09,5.675659088140108e-10,1.637248962348118e-08,5.585211712833972e-07,13.999771582863923,70.0483063017387,80.03550546164128,0.0003211348814131587,0.07080079066405628,0.008721970418088185,2.449448924879493,9.140407871322051e-06
197,198,0.011063806759739572,1.7477460582199213e-06,1.3999771582739776e-06,0.0,9.488661375882447e-09,5.675654857916468e-10,1.637247924969411e-08,5.58521170368115e-07,13.999771582739776,70.048305436442,80.03550544710144,0.00032113488148084436,0.07080079060017679,0.008721970417412456,2.449448924980518,9.140407627641951e-06
198,199,0.011063806754260908,1.7477460577126862e-06,1.3999771582713672e-06,0.0,9.488661359446371e-09,5.675653968525013e-10,1.6372477068723068e-08,5.585211701756832e-07,13.999771582713672,70.04830525452849,80.03550544404462,0.00032113488149508455,0.07080079058674656,0.008721970414970687,2.449448924998504,9.140407576778148e-06
199,200,0.011063806755411947,1.7477460576064367e-06,1.3999771582708204e-06,0.0,9.488661356300322e-09,5.675653782240535e-10,1.6372476612008974e-08,5.585211701353772e-07,13.999771582708206,70.04830521642903,80.03550544340449,0.00032113488149806285,0.07080079058393347,0.008721970416757754,2.449448925001885,9.140407565859966e-06
200,201,0.011063806756379463,1.7477460575839527e-06,1.3999771582707048e-06,0.0,9.488661355718073e-09,5.67565374278317e-10,1.637247651515996e-08,5.585211701268358e-07,13.999771582707048,70.0483052083662,80.03550544326873,0.0003211348814986995,0.0708007905833374,0.008721970417859607,2.4494489250045928,9.14040756388363e-06
201,202,0.011063806751788476,1.7477460575794371e-06,1.3999771582706817e-06,0.0,9.488661355684964e-09,5.675653734991724e-10,1.637247649606048e-08,5.585211701251484e-07,13.999771582706819,70.04830520678036,80.03550544324199,0.00032113488149881236,0.07080079058321964,0.008721970413295428,2.4494489250132934,9.140407563142503e-06
202,203,0.011063806749313898,1.7477460575789425e-06,1.3999771582706792e-06,0.0,9.488661355582727e-09,5.675653734137861e-10,1.637247649394298e-08,5.585211701249669e-07,13.999771582706792,70.04830520658628,80.03550544323899,0.0003211348814988314,0.07080079058320696,0.008721970410823732,2.449448925020937,9.140407563298247e-06
203,204,0.01106380675434224,1.747746057579025e-06,1.3999771582706794e-06,0.0,9.488661355019312e-09,5.675653734172188e-10,1.6372476494059623e-08,5.585211701249745e-07,13.999771582706796,70.04830520657039,80.03550544323916,0.00032113488149883605,0.0708007905832075,0.00872197041585229,2.4494489250096785,9.140407563507697e-06
204,205,0.011063806742983427,1.747746057578953e-06,1.3999771582706792e-06,0.0,9.488661355482265e-09,5.675653734137861e-10,1.637247649392119e-08,5.585211701249669e-07,13.999771582706792,70.04830520658659,80.03550544323897,0.00032113488149883225,0.07080079058320697,0.008721970404493377,2.4494489250248335,9.140407563298247e-06
205,206,0.01106967078304007,1.7472922179843292e-06,1.399974004916307e-06,0.0,9.56283888429561e-09,4.729603591337312e-10,1.5571979744930162e-08,5.582782968147543e-07,13.999740049163071,69.81593192237757,80.03375880069079,0.00032121987859565844,0.0707838047583554,0.0087294172644676,2.449483725365911,9.075224785024294e-06
206,207,0.011071811334986623,1.747621695529871e-06,1.3999764836445276e-06,0.0,9.488009713957866e-09,5.451276009237124e-10,1.588146427196526e-08,5.584709918265424e-07,13.999764836445276,70.00074750184363,80.03479601585492,0.00032114262986323645,0.07079728703883349,0.008730677004862072,2.4494609346015936,9.127041181285842e-06
207,208,0.011072507531588626,1.7477063978480801e-06,1.3999769509679342e-06,0.0,9.487687992465267e-09,5.605529881800198e-10,1.6205996787011516e-08,5.585058455681552e-07,13.999769509679343,70.03380655714284,80.0352701445352,0.0003211363186587101,0.07079972091050235,0.008730904719425128,2.449456822087351,9.136330979623998e-06
208,209,0.011063853109932924,1.7477516451072363e-06,1.3999771869594192e-06,0.0,9.48884749224108e-09,5.685438941477801e-10,1.6396576351647473e-08,5.585232844238826e-07,13.999771869594193,70.05030378137744,80.03553918417974,0.00032113472511163013,0.07080093814198717,0.008721983243044457,2.4494486777387983,9.140969619336657e-06
209,210,0.011072695592001835,1.7477287801568472e-06,1.399977068769522e-06,0.0,9.488160357709341e-09,5.64525228060153e-10,1.629894161546594e-08,5.585145639972929e-07,13.999770687695221,70.04205788255504,80.03540201283529,0.0003211354614990379,0.07080032950160828,0.008730961969824893,2.4494557932283025,9.138650821633327e-06
210,211,0.01107279150236109,1.7477401523034116e-06,1.3999771278159315e-06,0.0,9.488477275176436e-09,5.665287556641528e-10,1.6347173520371332e-08,5.585189239609075e-07,13.999771278159315,70.04618151189976,80.0354699366007,0.00032113504760743016,0.07080063381563871,0.008730990436194531,2.4494552790638044,9.139810350964465e-06
211,212,0.011063805311413245,1.747745883623431e-06,1.3999771573755405e-06,0.0,9.48865574585497e-09,5.675348732760699e-10,1.6371728654899857e-08,5.585211041299752e-07,13.999771573755405,70.04824281683054,80.03550439503488,0.00032113488637978646,0.07080078597727323,0.008721970014367853,2.449448932730682,9.140390017942236e-06
212,213,0.011063831529460744,1.7477490428711211e-06,1.3999771736137129e-06,0.0,9.488759371851612e-09,5.680884535636112e-10,1.6385333518111718e-08,5.585223010684023e-07,13.999771736137129,70.04937430254682,80.0355234529105,0.0003211347978506062,0.07080086951340256,0.008721977295957618,2.449448792693715,9.140708220083609e-06
213,214,0.011063816058439466,1.7477471809417796e-06,1.3999771640483792e-06,0.0,9.488697851341868e-09,5.6776228324239e-10,1.637730944459026e-08,5.58521596054969e-07,13.999771640483793,70.04870785840338,80.03551221556644,0.00032113484999666457,0.0708008203096624,0.008721972991065322,2.449448875204972,9.14052079826827e-06
214,215,0.011063809987301115,1.7477464483646735e-06,1.399977160281142e-06,0.0,9.488673997940982e-09,5.676338830150767e-10,1.6374157034047755e-08,5.585213183427701e-07,13.999771602811421,70.04844532587933,80.03550779849297,0.00032113487053664667,0.07080080092763041,0.00872197130871076,2.4494489076827226,9.14044696789043e-06
215,216,0.011063807322955036,1.7477461271102949e-06,1.3999771586284392e-06,0.0,9.488663600657809e-09,5.675775639307876e-10,1.6372775452442362e-08,5.585211965007459e-07,13.999771586284393,70.04833014135838,80.03550586225207,0.0003211348795480867,0.07080079242402841,0.008721970568151308,2.44944892194024,9.14041457562484e-06
216,217,0.011063806182653327,1.7477459887931711e-06,1.3999771579167367e-06,0.0,9.488659136075625e-09,5.675533132657034e-10,1.6372180764542113e-08,5.58521144030368e-07,13.999771579167367,70.04828053756198,80.03550502874035,0.00032113488342877105,0.07080078876200886,0.008721970255990093,2.4494489280613014,9.140400625795824e-06
