index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
170,171,0.013868570000799994,2.0368057357328727e-06,1.6502158122936272e-06,8.140998751121685e-08,0.0,1.0012653957777585e-08,3.2327245241083786e-08,1.192396289415046e-07,16.502158122936272,12.834708626643554,15.042071999175565,0.00021401270118531911,0.09356326798786464,0.0024578704782043637,1.1010398179792445e-07,7.128674935681927e-07
171,172,0.013743838214465657,2.01940102351727e-06,1.6502085053412166e-06,7.739905686380762e-08,0.0,9.737854088238108e-09,2.4280952202915595e-08,1.1804630764198529e-07,16.502085053412166,12.849541411526051,15.035451414007696,0.00021290459457621113,0.09365878638687947,0.0024832540775705327,1.5276770806671537e-07,9.813945173858533e-07
172,173,0.013583385673072433,1.978689248259577e-06,1.6502329329432484e-06,7.560026858158779e-08,0.0,1.1411114636689162e-08,2.89369903233696e-08,1.1679228487400814e-07,16.502329329432484,12.852177807978716,15.03732843215931,0.0002110784071658375,0.09374028882273827,0.002508750022013154,1.4618195813276877e-07,2.867921869875877e-06
173,174,0.013459686736848941,1.939330934138631e-06,1.6502814255581483e-06,7.687097807970603e-08,0.0,1.724088639709962e-08,2.8763386493183387e-08,1.1517349077059238e-07,16.502814255581484,12.767648980219645,15.037794479683935,0.0002084293905281327,0.09379651936592764,0.0025635053121395327,8.232873582354033e-08,1.0501717309999034e-06
174,175,0.013347101901830348,1.9125570945593383e-06,1.65030914828558e-06,7.713167840163588e-08,0.0,1.8573800250620364e-08,2.7498335994087515e-08,1.1390732572281852e-07,16.5030914828558,12.783258178940693,15.03512176177943,0.00020694873738774834,0.09379331305532906,0.0025930131157964054,5.3926610569886816e-08,3.549503344676853e-07
175,176,0.01321587618397295,1.8968389638211438e-06,1.650319108379289e-06,7.281152167864633e-08,0.0,1.991135872388251e-08,2.238289789502296e-08,1.1271442391891959e-07,16.503191083792892,12.699823757091487,15.033569048990426,0.00020591496503539903,0.09400703288129256,0.0025863487563006736,5.183799543266824e-08,1.0477979409185777e-06
176,177,0.013096913148075755,1.8750897598946083e-06,1.650340003415545e-06,6.734419364642009e-08,0.0,2.077032844425781e-08,1.9691797137252306e-08,1.1163081504963909e-07,16.50340003415545,12.580731901978742,15.031749133981583,0.00020486814294411212,0.0943127153435607,0.002620457233109639,3.4590414119759944e-08,3.624026932528288e-07
177,178,0.012929080378447604,1.8418599996934493e-06,1.6503729940759547e-06,6.382171324464385e-08,0.0,2.5311989322226667e-08,1.8688133847950573e-08,1.1066778277746833e-07,16.50372994075955,12.601641298932714,15.030441244597949,0.00020299176677888303,0.09446125214486216,0.0026231813311941507,3.704808922720467e-08,4.4614390202626243e-07
178,179,0.012764837425228118,1.7884126249805587e-06,1.6503669147533578e-06,7.016879532389107e-08,0.0,2.444259757422363e-08,2.9450235563042035e-08,1.0934813747422107e-07,16.50366914753358,12.630616182896805,15.038724737470089,0.00020073556170236562,0.094308323494205,0.002651711505141734,4.01241640964787e-08,1.5490970254912448e-09
179,180,0.012583035756396346,1.7454370774566562e-06,1.6503701904721688e-06,7.670196983208865e-08,0.0,2.39885964529944e-08,2.7165678952357067e-08,1.087269340371026e-07,16.503701904721687,12.636410538728345,15.035564173406815,0.00019888960764725844,0.09414720432045554,0.0026691156662729328,3.80589694902624e-08,1.2909518383679437e-08
180,181,0.01241213653015264,1.7204637579135322e-06,1.6503529439333452e-06,6.690898534162176e-08,0.0,2.140246760633049e-08,2.6612115953497707e-08,1.0837834807515478e-07,16.50352943933345,12.698357710853758,15.03840582091538,0.00019764210996402719,0.0945407387785341,0.0026900272464249163,3.258663694904403e-08,2.224558213558663e-08
181,182,0.012256010709304092,1.6913323803987615e-06,1.65037397261577e-06,6.095882372837118e-08,0.0,2.3848895231195195e-08,2.753486677250103e-08,1.0847483579052093e-07,16.5037397261577,12.744740449548694,15.033840353089372,0.00019705325815416855,0.09465407739873265,0.0026911171443479787,3.9384415636170806e-08,2.0611378572082496e-07
182,183,0.012121580227503585,1.661187553529766e-06,1.6503664723132267e-06,6.083538794940146e-08,0.0,2.3170179198567438e-08,2.556523119934132e-08,1.0876221551785013e-07,16.503664723132268,12.818053530985207,15.03740328022054,0.00019574461783244094,0.0946660537892351,0.0027193684675190905,3.926023444306413e-08,6.828995655443884e-07
183,184,0.011969438821919498,1.6338893834289185e-06,1.6503410760146236e-06,6.221472694756704e-08,0.0,1.952600888774917e-08,1.8185911675787158e-08,1.0898738078568555e-07,16.503410760146238,12.772291252900967,15.028619288327704,0.00019460519223349758,0.09444345330477565,0.0027487400896151074,3.93747819507819e-08,2.7441954807831735e-06
184,185,0.011823042560145207,1.598883875688646e-06,1.650358852416371e-06,5.8531121952434126e-08,0.0,2.1878178553854138e-08,1.9999813133309685e-08,1.0911573691239884e-07,16.50358852416371,12.809175362070686,15.032318953604019,0.00019312581091669696,0.09468751690852563,0.002778968336515973,9.668642010224552e-09,1.0637282249990874e-06
185,186,0.01170952696147789,1.5796180901487405e-06,1.650331245389649e-06,5.55304502707517e-08,0.0,1.9093267910142252e-08,1.7111508391222754e-08,1.0911930541205872e-07,16.50331245389649,12.834192476765807,15.030194611640646,0.00019209543354030707,0.09478699038902164,0.0028022030460485986,3.6843064069496904e-08,1.276498357768555e-06
186,187,0.011635494128383463,1.5533351832791377e-06,1.6503227973029825e-06,5.733164016082831e-08,0.0,1.8273150345410033e-08,1.661910260207201e-08,1.0865834128273811e-07,16.503227973029826,12.886326989923486,15.02988288453161,0.00019033526844956564,0.09468888778613406,0.0028600835841501478,3.415194452122181e-08,9.082614302637713e-07
187,188,0.011539207696895882,1.5369444813134131e-06,1.6503192904346647e-06,5.5686733160708916e-08,0.0,1.7776039244344913e-08,1.2999019913139022e-08,1.081422640554728e-07,16.503192904346648,12.870811639536925,15.026272639488928,0.00018921683049658445,0.0947589910534103,0.0028749380243672388,5.77131488588782e-08,7.556692073319422e-07
188,189,0.011447694903986845,1.519718730515384e-06,1.6502583728252776e-06,5.612311764193449e-08,0.0,1.1834734818776634e-08,1.572906231067348e-08,1.071815153375786e-07,16.502583728252777,12.7941846911481,15.028350163223042,0.00018839797432832078,0.0947469368487492,0.0028926646297951037,1.99970716392905e-08,9.476390609008651e-08
189,190,0.01140365982944315,1.5142228204227213e-06,1.6502437389822801e-06,5.0764155147469856e-08,0.0,1.1489483009611835e-08,1.1536032735643716e-08,1.0639554727718689e-07,16.502437389822802,12.739084475272021,15.02350021550021,0.00018793974633597463,0.09508214349024913,0.0029276303068325343,3.577140470037372e-08,4.121891774176127e-07
190,191,0.01135323867640193,1.49964921605313e-06,1.6502548412119184e-06,5.1284980719224105e-08,0.0,1.1779514461658634e-08,1.1604953915857817e-08,1.0590696582558009e-07,16.502548412119186,12.756218064899064,15.02444321299231,0.00018699424526188635,0.09503389297126177,0.0029489441912233247,2.5783713885468363e-08,5.879589128155204e-07
191,192,0.011280181436965915,1.4880022240581893e-06,1.650228563070462e-06,4.9542428298021904e-08,0.0,9.565254152134736e-09,1.0460490102131813e-08,1.053224234089074e-07,16.50228563070462,12.775651171588619,15.022686732639412,0.00018614261198237705,0.09512410854426605,0.002960779363483027,4.0998943516323366e-08,8.380790343420804e-07
192,193,0.01117533460708836,1.470262740439039e-06,1.650203648771469e-06,4.936462763597247e-08,0.0,8.068499483518966e-09,9.086758625502082e-09,1.0453496899284298e-07,16.50203648771469,12.786958887178988,15.021816451410833,0.0001852054059481183,0.09510034174305058,0.0029637739077873542,3.720844257219786e-08,1.2518791593889073e-06
193,194,0.011074166210900214,1.4396970475635642e-06,1.6502191762125942e-06,5.183899056421368e-08,0.0,8.925593807823485e-09,1.3253894668535008e-08,1.0357296498081734e-07,16.502191762125943,12.827466080668387,15.024611801081535,0.00018293702270803447,0.09493182690375661,0.0029832334876573998,3.4256173463158216e-08,1.0646479717268114e-06
194,195,0.010946969634517266,1.419969509003468e-06,1.6502327906238858e-06,5.006773066080543e-08,0.0,1.0455549330205618e-08,1.0201991956118646e-08,1.026088304666842e-07,16.502327906238857,12.915164803149477,15.023587151602959,0.00018139345295231987,0.095023903794188,0.002976397630638168,3.3736354895827106e-08,6.803113031197614e-07
195,196,0.010836201368471235,1.384554320479817e-06,1.6502554982614628e-06,4.618547330473801e-08,0.0,1.178454045932426e-08,2.0819518126003624e-08,1.0180349211162509e-07,16.50255498261463,13.186670585073642,15.032730066923149,0.0001789626271696097,0.09512405029666826,0.0030057218727799675,2.9470674486484455e-08,1.7957058350916734e-06
196,197,0.010734615262783085,1.3672085580580206e-06,1.6502440560137393e-06,4.716332641067467e-08,0.0,1.0986239801591262e-08,1.4804397604874025e-08,1.0108217505220838e-07,16.502440560137394,13.271040331842851,15.025112602629786,0.0001778331522614115,0.09506196698277641,0.003026550416100841,1.2319421127908529e-08,6.094199326376527e-07
197,198,0.01064324554290931,1.346677754059981e-06,1.6502682281290553e-06,4.500538077368314e-08,0.0,1.2596554263480158e-08,1.229631033197168e-08,1.0057948662851639e-07,16.502682281290554,13.217753753081116,15.025256442582752,0.000177257299275278,0.09516652016303656,0.003054227728700415,2.8091912938246252e-08,4.3119262690719535e-07
198,199,0.01057336500936504,1.3222204956792047e-06,1.6502916089786432e-06,4.736100440322273e-08,0.0,1.4487725755174744e-08,9.701550044979576e-09,9.997233161491296e-08,16.50291608978643,13.138200861817104,15.021224192073808,0.00017543748881981665,0.0949911434712485,0.003093785486030811,8.059764983505503e-08,2.804220863220462e-06
199,200,0.01046782067104562,1.3069511471164957e-06,1.6502644367895737e-06,4.31662512879847e-08,0.0,1.2540766917473821e-08,9.167371595901667e-09,9.936284746715766e-08,16.502644367895737,13.23486587771707,15.023121677088689,0.0001742867721022068,0.09516828640875413,0.003100236819017712,6.645816407973114e-08,4.996113694838987e-06
200,201,0.010421263604871549,1.2843393176400462e-06,1.6502854896535218e-06,4.0745036870679265e-08,0.0,1.5069765429404206e-08,1.586440196507489e-08,9.836249445969151e-08,16.50285489653522,13.265132252561965,15.030447450067824,0.00017260449119068812,0.09531944770887607,0.003134487069675813,7.047065972890219e-08,7.824387398356124e-06
201,202,0.010352153768648606,1.2739920679940712e-06,1.6502770327241562e-06,4.058160349295343e-08,0.0,1.4233527766413399e-08,1.1791942447023792e-08,9.794375346056911e-08,16.502770327241564,13.262026394244906,15.026568646961241,0.0001720090496682806,0.09537490832846979,0.0031451252949213334,6.752254662254086e-08,7.561743259882341e-06
202,203,0.010278018664338976,1.2507767843762887e-06,1.6502948055186277e-06,4.332887888631741e-08,0.0,1.5358251368642756e-08,1.586966021663833e-08,9.739708585331974e-08,16.502948055186277,13.236701828567156,15.030125945516609,0.00017060775379140478,0.09530127817843563,0.003154612783801322,2.2281825614391475e-08,7.524394470168877e-06
203,204,0.010208605060834104,1.238512987116944e-06,1.6502998007547305e-06,4.039596036525657e-08,0.0,1.6017223034907712e-08,1.2653521638690468e-08,9.683238355198621e-08,16.502998007547305,13.290717238561056,15.026294279015456,0.00016938758181071892,0.09542015516728213,0.003175703585954471,1.2451390538704324e-08,9.595957286857049e-06
204,205,0.0101646429774472,1.2249510147852966e-06,1.6502838549299774e-06,3.998290170690148e-08,0.0,1.409496486652161e-08,1.5490047833049678e-08,9.575116183253866e-08,16.502838549299774,13.436894510113364,15.029828128260212,0.00016849845554062527,0.09542894123170363,0.0032003235449844228,1.2569560489729125e-08,1.1712021292274693e-05
205,206,0.010098036525620612,1.217384202099523e-06,1.6502698749263039e-06,3.792558619770911e-08,0.0,1.270130336194173e-08,1.5227182933862903e-08,9.489559299404042e-08,16.50269874926304,13.380113279268384,15.029676466694779,0.00016794956168531165,0.09553080927221361,0.00319511926220456,5.2402934767375365e-09,1.1723896132988371e-05
206,207,0.01001694114644,1.2062861473019616e-06,1.6502468602571122e-06,3.798025745345368e-08,0.0,1.0620836532241421e-08,1.720066957923252e-08,9.370319308278118e-08,16.502468602571124,13.314939350115147,15.030647192020439,0.00016724966187070178,0.09541424883848872,0.0031765443723123094,4.6947417801738865e-09,1.097178020132028e-05
207,208,0.009913427329658426,1.190757692029567e-06,1.6502064325516774e-06,3.907127219511163e-08,0.0,7.177879479148064e-09,1.6486654969876818e-08,9.239569204064241e-08,16.502064325516773,13.284414588540406,15.030558960115048,0.00016620834805376305,0.09518940001501347,0.003166732679228786,3.8015063758235226e-10,1.7210681794154143e-05
208,209,0.009777834652552733,1.1712269226443394e-06,1.6501725787027133e-06,4.081829066145744e-08,0.0,5.2529844344355925e-09,1.4481194746873314e-08,9.088736146868235e-08,16.501725787027134,13.121520295010885,15.024967618962343,0.00016515857658265978,0.09488737242433429,0.0031440919625692885,1.5620700212588835e-09,2.0252713202357237e-05
209,210,0.009767183810515636,1.1439429315585218e-06,1.6502378123076617e-06,4.287630370816201e-08,0.0,1.211853386959112e-08,3.6192770058008255e-08,8.986495592675942e-08,16.502378123076618,12.961837974659087,15.044519518396584,0.00016336198093187655,0.09464300238705849,0.003114464074596268,2.2774381547821563e-09,2.7514516498674875e-05
210,211,0.009697429193312509,1.1581567522992167e-06,1.6501861872885192e-06,4.148265561855275e-08,0.0,6.383378977602542e-09,1.2261357989588074e-08,9.036357322941167e-08,16.501861872885193,13.030994270199148,15.026882035821398,0.00016427988783972028,0.09478311327657189,0.0031311152021262284,1.582815256172489e-11,2.307381779915945e-05
211,212,0.009592321442675172,1.1414985193521855e-06,1.6501963977997796e-06,4.240617180326089e-08,0.0,6.996096279693853e-09,6.75753623999753e-09,8.995278079045283e-08,16.501963977997796,13.016271620820422,15.019523758153559,0.0001633249662325044,0.0947478257270719,0.0031273496397785944,3.942153704627359e-09,2.6522065198150614e-05
212,213,0.009478530747996983,1.1190301098296417e-06,1.6501624443487243e-06,4.530914423610453e-08,0.0,4.624643491356073e-09,9.290835810087472e-09,8.930531788623806e-08,16.501624443487245,12.975526876568138,15.023129436141435,0.00016158046803871733,0.09462871326279128,0.0031151033210396204,1.8645883632724615e-09,2.5440711853876637e-05
213,214,0.009455845388155111,1.1136778665106427e-06,1.6501816522171579e-06,3.79423524639805e-08,0.0,7.258610269467115e-09,1.0434813191526998e-08,8.899645229653953e-08,16.50181652217158,12.894982365287692,15.024098776075284,0.00016146254560247942,0.0950299156088342,0.003141217732530792,6.602529774512199e-09,2.241692898608917e-05
214,215,0.009410879177389583,1.1090343812870766e-06,1.6501730419031303e-06,3.6767347229965894e-08,0.0,6.492356131833853e-09,8.265923723364922e-09,8.892688340630811e-08,16.501730419031304,12.9008778107634,15.02124694738394,0.0001609717621479108,0.09511563080140222,0.003140859568117789,8.512518110144401e-09,2.173389856803527e-05
215,216,0.009353966004827753,1.0986845106577623e-06,1.6501414863361933e-06,3.7764665153267505e-08,0.0,4.113210521649079e-09,8.629541406448498e-09,8.845522919705761e-08,16.501414863361934,12.875375500910952,15.022243864419163,0.0001603843763903124,0.09512524238511597,0.0031445689658656435,1.1593747921916706e-08,2.0001879488995988e-05
216,217,0.009286956990761954,1.086568331972219e-06,1.6501147282084766e-06,3.6164784078498875e-08,0.0,3.2750160514627818e-09,9.634783030317422e-09,8.748866018050924e-08,16.501147282084766,12.913694490476946,15.02366600148952,0.00015946501900245715,0.09522430424912881,0.0031449092798206753,1.592793497216053e-08,2.4797040879025256e-05
217,218,0.009204791554637125,1.073085766885267e-06,1.6501036538212928e-06,3.561074904385868e-08,0.0,2.382124136884209e-09,1.2000812211621438e-08,8.601232330291149e-08,16.50103653821293,12.980156451661264,15.026079548746306,0.00015874428140447592,0.095339987770957,0.0031276877377905826,3.7706401370682475e-08,2.78742988067647e-05
218,219,0.00915545929585952,1.0616864165260316e-06,1.6501463180703537e-06,3.548813002779306e-08,0.0,3.956813958703333e-09,9.407438503905434e-09,8.459197902379548e-08,16.50146318070354,12.950155909176996,15.020878260839847,0.00015744039984212727,0.09532615184714223,0.0031416949660266493,3.5626208672454544e-08,3.454781876448205e-05
219,220,0.009107763385617832,1.047883534662063e-06,1.6501703592746664e-06,3.579904116901305e-08,0.0,5.345634791744541e-09,9.877805474245814e-09,8.37293042048598e-08,16.501703592746665,12.939583934801115,15.022041827848355,0.0001562985141641934,0.09532185060827612,0.0031591561230777977,4.1893186312919285e-08,3.12413423990886e-05
220,221,0.009049014011614264,1.035395831738429e-06,1.6501710137399676e-06,3.7039966478960724e-08,0.0,5.136894361021266e-09,7.068894459281499e-09,8.305317462875189e-08,16.501710137399677,12.909409159148318,15.018705535607431,0.00015544712287303596,0.09523013785549247,0.003172859210104637,2.7126985898696786e-08,3.4968294587510806e-05
221,222,0.00898937167437058,1.024120635153556e-06,1.6501747619511785e-06,3.458872044973882e-08,0.0,5.344419567797593e-09,7.2429062490975904e-09,8.248191630520111e-08,16.501747619511786,12.92434003826969,15.020314870163155,0.00015478534392097536,0.0953267139017579,0.0031825089028843113,1.8060398428752522e-08,3.6163743016441125e-05
222,223,0.008917541085891356,1.0081028164154616e-06,1.6501717507851135e-06,3.263040647068749e-08,0.0,5.257546617594903e-09,7.212567568138192e-09,8.204148242389781e-08,16.501717507851136,12.916837577716421,15.019979166835391,0.00015337747248454067,0.0953945677621932,0.0032016943011438067,1.5457531730370194e-08,3.8076934095627995e-05
223,224,0.008831786610927173,9.913600795240575e-07,1.6501270831956216e-06,3.420899610007628e-08,0.0,3.2216346722768395e-09,5.240334999473056e-09,8.171139276201604e-08,16.501270831956216,12.96809801845767,15.017700970307944,0.0001522151583481811,0.09535074097371139,0.003216467667978253,2.5624082656833606e-08,3.404434439376217e-05
224,225,0.008699276603626294,9.621963922430757e-07,1.6501358618506217e-06,3.2862691630105935e-08,0.0,3.232568457329176e-09,8.876863555951797e-09,8.192212583906385e-08,16.501358618506217,12.958263879700166,15.022380598815133,0.00015055547507973697,0.095428113654152,0.0032172501497750236,1.4831832095229249e-08,3.5090062014105356e-05
225,226,0.00861387571467549,9.366975527093175e-07,1.6501418071458218e-06,2.9340761372176256e-08,0.0,3.3925048390185073e-09,1.712095795970558e-08,8.351534696821578e-08,16.501418071458218,12.814742047147853,15.030945118500117,0.00014793740006748872,0.09565076899548716,0.0032248048909722573,1.378874203091337e-08,3.735633025796309e-05
226,227,0.008533618899091018,9.203425665238319e-07,1.6502024620179738e-06,2.8669316260925427e-08,0.0,7.048327275848202e-09,1.4855516311710785e-08,8.49997237392653e-08,16.50202462017974,12.782363120525918,15.024805409836983,0.00014637733863989545,0.09587404907231754,0.003222507134050273,2.1016530396454443e-09,3.1324349178881285e-05
227,228,0.00842612539220386,9.030723221175916e-07,1.6502353552211293e-06,2.6930340862159516e-08,0.0,9.511639329666529e-09,1.1427947098351331e-08,8.661356680971637e-08,16.502353552211293,12.793237308530301,15.023829268391045,0.00014506472034024633,0.0959887322981063,0.003208634247429801,3.177599103766949e-09,2.9394303776253843e-05
228,229,0.008320509744653261,8.790814057097902e-07,1.650277198839465e-06,2.8858930737276322e-08,0.0,1.303316719691025e-08,1.004373287868115e-08,8.787304606603576e-08,16.50277198839465,12.832254780587888,15.022254541477167,0.00014294999296756756,0.09598114441206221,0.0031908888277592047,3.3283059335036926e-09,3.483667335723698e-05
229,230,0.008253205483711275,8.596912794084996e-07,1.650180560288361e-06,2.904611817591482e-08,0.0,6.317704444643247e-09,1.2442122065633662e-08,8.893870136335268e-08,16.50180560288361,12.884036098102177,15.023991293645409,0.00014116358835168134,0.0959380121237795,0.0032329306661615766,7.211573446487941e-12,3.809446910210873e-05
230,231,0.008212076838797882,8.529794527625246e-07,1.6501515571355496e-06,2.848677871287284e-08,0.0,3.996043014864735e-09,8.207952350239563e-09,8.911215792044946e-08,16.501515571355498,12.922887232328726,15.021427212521631,0.00014008739627729546,0.09591516966989255,0.0032567625358923095,1.0499478197351821e-09,4.1297384318858165e-05
231,232,0.008171038220634922,8.414651323308742e-07,1.6501585607341124e-06,2.7289517992461407e-08,0.0,4.205426610079479e-09,7.143042575695598e-09,8.873642374811577e-08,16.501585607341124,12.876712134267592,15.018905640049049,0.00013954792700362987,0.09598329708171773,0.0032785808512663,3.7941103085290605e-09,4.7880242051637986e-05
232,233,0.008112760530578344,8.297651184376526e-07,1.6501662829599918e-06,2.6703798400686637e-08,0.0,4.616300896606382e-09,4.9213972804283615e-09,8.803931530853013e-08,16.50166282959992,12.872738935427472,15.016505757602552,0.0001389652626048511,0.09604050961939531,0.0032921767266359267,4.700824045764694e-09,4.9884069918320745e-05
233,234,0.008068055862693964,8.183533090705402e-07,1.6501508358064988e-06,2.6178088836718454e-08,0.0,4.036844958495682e-09,3.800667423970034e-09,8.734184628847545e-08,16.50150835806499,12.897344429646008,15.01450918148273,0.00013727972175452447,0.09612165056961762,0.003315947239339836,5.942046040754833e-09,5.296063585906355e-05
234,235,0.008018411587925881,8.087621403408775e-07,1.650131413043535e-06,2.518599677162823e-08,0.0,3.2200597508910006e-09,4.288108828992445e-09,8.657596218325375e-08,16.50131413043535,12.941662856122635,15.01580788273743,0.0001366994861959163,0.0961502381603575,0.003325350416858592,8.641146831365417e-09,5.20357170059075e-05
235,236,0.007974028716376398,7.952548206306261e-07,1.6501699950293893e-06,2.4876199950009798e-08,0.0,5.013204756480689e-09,3.3272953062045317e-09,8.596463778821053e-08,16.501699950293894,12.924946258167656,15.013678130969758,0.00013615092824013819,0.09611557475506471,0.003347299712907142,1.7588872884587432e-08,5.2789324023141176e-05
236,237,0.007941183764917757,7.845275284925275e-07,1.6501877078860967e-06,2.5309888089364044e-08,0.0,6.0824034042980196e-09,2.1472226134180677e-09,8.54584237420322e-08,16.501877078860968,12.966700535524408,15.011120768122478,0.0001348645048992377,0.09606576668879506,0.003371452873555605,2.4996691498125243e-08,4.9603890504149e-05
237,238,0.007910112162658483,7.767165964675498e-07,1.6501602140750005e-06,2.4987172296629998e-08,0.0,4.375697033766181e-09,1.829370478461507e-09,8.506918784893883e-08,16.501602140750006,12.946199294393296,15.010467217884669,0.00013424952358210115,0.09609824915467156,0.003393832780931144,3.221223389396286e-08,4.816803771122569e-05
238,239,0.007879993886914485,7.657034581251076e-07,1.6501590015962004e-06,2.5313458701445576e-08,0.0,4.221809849591851e-09,2.114548918795535e-09,8.449592957557245e-08,16.501590015962005,12.93213188046115,15.010733736157626,0.00013278058613618078,0.09608568721291982,0.003420810808217896,3.7327267671511484e-08,4.620432607689864e-05
239,240,0.0078610875969964,7.607957735680643e-07,1.650149222961464e-06,2.3955652545798386e-08,0.0,3.788518320851436e-09,1.961985558269299e-09,8.402096146772951e-08,16.50149222961464,12.954797788903132,15.010255960460483,0.00013253888550149518,0.09617368350775017,0.0034387047937460653,3.991495283382631e-08,4.577685066340635e-05
240,241,0.00783781234699044,7.548356173346507e-07,1.6501565146484561e-06,2.33062145181804e-08,0.0,4.163268638560571e-09,1.924605848234679e-09,8.382552427444664e-08,16.501565146484563,12.978764845834949,15.01014775848149,0.00013199844981997744,0.09620646011083812,0.0034455367404932027,4.3225347299846645e-08,4.7676918696862605e-05
241,242,0.007817454049697983,7.487058346866843e-07,1.6501506098317268e-06,2.380915856680254e-08,0.0,3.849144130808096e-09,1.6435167522750899e-09,8.333487982186913e-08,16.501506098317268,12.987805081140422,15.00948384415327,0.00013161602426008893,0.09619276730286883,0.003458069880950667,4.161070322489424e-08,4.8510428632663476e-05
242,243,0.0078013503107966994,7.431332227934487e-07,1.6501484277495912e-06,2.322157281359709e-08,0.0,3.728396675556205e-09,2.5697070472652285e-09,8.269129905546838e-08,16.501484277495912,12.97585001812519,15.01203927186553,0.00013121598358318645,0.09621669017795866,0.003471956498123363,4.472136144327758e-08,4.820068460235253e-05
243,244,0.007787774922201554,7.385825045508604e-07,1.6501528512482214e-06,2.296313951967872e-08,0.0,3.934143413179312e-09,2.08949412267932e-09,8.222502028452271e-08,16.501528512482214,12.970454820539032,15.010635875915728,0.00013074729025940938,0.09620507052871831,0.0034858084426952025,4.542637877532648e-08,4.8452332174211094e-05
244,245,0.007762994515380837,7.226959076028102e-07,1.6501887671870968e-06,2.2140301663801035e-08,0.0,6.092693199655593e-09,1.9422888467694986e-09,8.05874041483718e-08,16.501887671870968,12.948778966665499,15.009337616190704,0.00012908534656119196,0.09616157374945618,0.0035415396967129224,4.685378727669106e-08,4.947646263319673e-05
245,246,0.007722171577006233,7.164490041146863e-07,1.650171197610662e-06,2.076086401477754e-08,0.0,4.904714631136767e-09,1.1859368281364017e-09,7.99754553480342e-08,16.50171197610662,12.931501390233525,15.007830455515556,0.0001285382716812493,0.09626100613657237,0.0035522332850129327,5.8559238689757966e-08,4.770249344045967e-05
246,247,0.007686151023190713,7.051086058753576e-07,1.6501689688313114e-06,1.8889560834199036e-08,0.0,4.76971207812648e-09,2.7479785980891564e-09,7.938345662993078e-08,16.501689688313114,12.982550911219533,15.012531496869576,0.00012738166489806874,0.09635907746727762,0.003575365498372177,6.018515563998895e-08,5.027043917602167e-05
247,248,0.007650684873086593,6.9688738472696e-07,1.6501636451860061e-06,1.77589615972171e-08,0.0,4.5069671514429915e-09,1.6294729720268586e-09,7.914606306201679e-08,16.501636451860062,12.998753055173925,15.009690050211848,0.00012671539729599044,0.09642388206755334,0.0035932991673702976,6.832657990013826e-08,5.0908800177956096e-05
248,249,0.007633176384753906,6.880182108840317e-07,1.6501717806847298e-06,1.8457478570571076e-08,0.0,5.001753090765301e-09,1.8647123270518312e-09,7.874681646491888e-08,16.5017178068473,13.008024163305267,15.009364705596077,0.00012605543145747584,0.09641726587822633,0.0036137795815209955,8.160258187961929e-08,5.07916883582677e-05
249,250,0.007617903428032391,6.816614453444396e-07,1.6501777768253597e-06,1.89899821130081e-08,0.0,5.404957618976149e-09,2.49375603210211e-09,7.846938788938215e-08,16.501777768253596,13.018285629781587,15.011208060454063,0.0001254210457255656,0.09640318458278256,0.0036250273135857297,7.192286596010017e-08,5.058618286106803e-05
250,251,0.007604646821755352,6.777345949970033e-07,1.6501736033166376e-06,1.8949582068056967e-08,0.0,5.101055232027275e-09,2.2538118840943006e-09,7.827790259072914e-08,16.501736033166377,13.017017528791904,15.010731652542592,0.00012505765725068316,0.09642466031450649,0.0036369195367435083,7.116501654157069e-08,4.902604949815182e-05
251,252,0.007577757715990497,6.735513329530797e-07,1.6501707518628915e-06,1.9103597609912877e-08,0.0,5.0194997238808554e-09,2.4128721037296164e-09,7.787128597739263e-08,16.501707518628915,13.02368047582109,15.011445592918673,0.0001245801824882101,0.09642289957348715,0.0036321216896568705,7.980898076622539e-08,4.786218641703148e-05
252,253,0.0075356278928104285,6.689035284497706e-07,1.650139641559682e-06,1.9066008586336385e-08,0.0,3.576002646197362e-09,4.021013605292886e-09,7.679054808856569e-08,16.501396415596822,12.980303990408697,15.0139193245666,0.00012399987750993192,0.09643724977656207,0.0036178263535083122,1.002375838683615e-07,4.5992274034476076e-05
253,254,0.007503309510912689,6.597690602096597e-07,1.650154826638074e-06,1.8473066821488396e-08,0.0,3.9964942786859175e-09,4.179438829721943e-09,7.498450717107391e-08,16.50154826638074,12.93307392419111,15.014622271917315,0.00012325583631715115,0.09647307530436408,0.003636598787043724,1.2938145565126446e-07,4.675974175069545e-05
254,255,0.007463670990118448,6.535904560698643e-07,1.6501512039749534e-06,1.907099421086099e-08,0.0,4.066515304843323e-09,4.108618488404224e-09,7.332966761475704e-08,16.501512039749535,12.912027730534898,15.015345975782601,0.00012277526049482985,0.09646754948161514,0.0036376745104547584,1.2848327942691517e-07,4.231689327737581e-05
255,256,0.007415995096001592,6.476914387160956e-07,1.6501321163137704e-06,1.9226232748404402e-08,0.0,2.996703931170419e-09,2.6239910492294904e-09,7.190388277344077e-08,16.501321163137703,12.88059690000912,15.01196859978873,0.0001224724704109225,0.09647784046060813,0.003640250070298164,1.311226412003715e-07,4.042151549165799e-05
