index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
176,177,0.030674189772661203,4.370690938173717e-06,1.6505635856441642e-06,5.968373438255741e-08,0.0,5.877942552766326e-08,3.3406830468162384e-08,3.922306011810305e-07,16.505635856441643,22.763805078580866,30.044699802358647,0.0001218868444963962,0.11463831340532836,1.4988205270284207,1.103572711341024,0.00019477193208983573
177,178,0.03024669187399689,4.289389660056234e-06,1.650533460937693e-06,4.0539101159352e-08,0.0,5.2278110312179626e-08,4.51383214046894e-08,3.90146080782052e-07,16.50533460937693,22.475030808140318,30.052037982837724,0.00012070731024977277,0.11504909466567328,1.50364812839616,1.1032750934015771,0.00017592508749321705
178,179,0.029923960642952024,4.220902648952133e-06,1.6505056771333705e-06,3.718615885265957e-08,0.0,4.484330762429289e-08,5.218242011107479e-08,3.885582854161142e-07,16.505056771333706,22.36958723399001,30.051522672240576,0.00012030591450302006,0.11470390063535324,1.5094942131460503,1.1028952408360115,0.000174900927167697
179,180,0.029657768241487824,4.141180317063491e-06,1.650513123397313e-06,2.8462201910959955e-08,0.0,4.540808493041405e-08,7.276332622208015e-08,3.873157950165456e-07,16.50513123397313,22.552269417304757,30.062807595604802,0.00011911441965407608,0.11513381100179275,1.512593403209798,1.102931265144528,0.0002066834083077199
180,181,0.02936845736757239,4.098326124408373e-06,1.6504890377905397e-06,2.5447200434504946e-08,0.0,4.142110054493237e-08,5.341716134107561e-08,3.867332061691556e-07,16.504890377905397,22.600411031323095,30.05555192630161,0.00011835532555367506,0.11534294912026678,1.5159278251492858,1.1021488703178415,0.0002061648180249497
181,182,0.029102412471253405,4.033331917382663e-06,1.6505414665551767e-06,1.84267684953586e-08,0.0,4.919688154992548e-08,5.245529027718488e-08,3.8593538335241405e-07,16.50541466555177,22.680971788091906,30.049169370775203,0.00011751814796603794,0.11616135237362314,1.5170993965330688,1.1000311484196148,0.00020749415995427125
182,183,0.02881897417575551,3.967036702805634e-06,1.6505791516898194e-06,2.100713644518067e-08,0.0,5.657217624440695e-08,5.352563469302752e-08,3.8510739866145345e-07,16.505791516898196,22.85557617392564,30.051860232880472,0.00011693139502008977,0.11613623645330039,1.5142759839003959,1.0996628243534654,0.00016666679018623976
183,184,0.028510536251101292,3.898609487979285e-06,1.6506514159067811e-06,2.4442989461976933e-08,0.0,7.210997500612978e-08,3.666498486453916e-08,3.8363193216494333e-07,16.506514159067812,22.97106591430692,30.043476447811567,0.00011574968007299555,0.11580059124350038,1.5129191180714727,1.0991096867630739,0.00015742881863672559
184,185,0.028236776385664075,3.8543217073546186e-06,1.650550515954405e-06,1.9099890629003517e-08,0.0,5.094247735015937e-08,4.2777361098035334e-08,3.811862744797516e-07,16.50550515954405,23.01771645643094,30.04365991956744,0.00011492315772707639,0.11640831595577093,1.5111277168919492,1.0996955988454935,0.00016293387642437796
185,186,0.02802085643032872,3.810819309726372e-06,1.6504913087635034e-06,1.7210645777624348e-08,0.0,4.0404951175302155e-08,4.774016088998831e-08,3.791154758990771e-07,16.504913087635035,23.137529236555924,30.052402365963072,0.00011455238579226089,0.11658075043367422,1.5084152505877595,1.0995830711245025,0.00018862969913122183
186,187,0.027840923464284045,3.7518718446227746e-06,1.650434159090707e-06,2.617936492179004e-08,0.0,3.15105391991354e-08,6.07218921373772e-08,3.7731537090567757e-07,16.50434159090707,23.124252057072294,30.055307699803453,0.00011367315205366897,0.11593585406512266,1.5073573213056772,1.0995284880233784,0.0001960435554453577
187,188,0.027613785540164294,3.7054392645369815e-06,1.650491450683436e-06,3.1559561702196066e-08,0.0,4.0490996571585046e-08,4.429998530299936e-08,3.7586590399457185e-07,16.50491450683436,23.132367186644448,30.04940836796179,0.00011318186359525354,0.11554532121656054,1.5061042692254525,1.0995979465056107,0.00019549451913022402
188,189,0.02750820369435382,3.653170020457297e-06,1.650552104375157e-06,2.746430259413695e-08,0.0,5.110353531461781e-08,6.522173561203565e-08,3.741815436106341e-07,16.50552104375157,23.19801619814494,30.060851157004723,0.0001123588526747734,0.11547671438309043,1.5032697131497417,1.1001100550603446,0.0001736727727888233
189,190,0.027384709929247086,3.633823508568092e-06,1.6505657046100757e-06,2.5719320548475025e-08,0.0,5.336952769078156e-08,5.6369540350432215e-08,3.733611328133106e-07,16.505657046100758,23.200252716188835,30.056362123992137,0.00011198396060548439,0.11550329317952611,1.5034399811451782,1.1004156052235963,0.00019426756496878207
190,191,0.027241511203044744,3.6049331682905133e-06,1.6505766709850678e-06,2.4349519574953102e-08,0.0,5.5687951516647114e-08,5.332333474693682e-08,3.723932756791002e-07,16.50576670985068,23.246754285109226,30.05600682475543,0.00011159602169910708,0.11545766902834867,1.5030960576797514,1.100642766261044,0.0002051191610935486
191,192,0.027078831444130678,3.578994441404556e-06,1.6505760134308378e-06,2.6555171672140814e-08,0.0,5.648476780785919e-08,4.639533778576739e-08,3.7143102487929627e-07,16.505760134308378,23.342987852033524,30.050810573753644,0.00011100232423543125,0.1151815932754895,1.5007506239006303,1.1008934232927101,0.00018401060168717285
192,193,0.026879853932259765,3.5344543021577415e-06,1.6505584704977899e-06,3.5809866342697485e-08,0.0,5.428977769791372e-08,4.5524465731343874e-08,3.704744838997271e-07,16.5055847049779,23.42684159112906,30.051817952857235,0.00011001345975847128,0.11456513994641529,1.4995765802492453,1.1008491842462287,0.00016904433433779516
193,194,0.026668696204303767,3.4870941639757503e-06,1.6505631280648696e-06,4.293379413274488e-08,0.0,5.572244268754213e-08,4.3707572270261306e-08,3.6918606340145063e-07,16.505631280648696,23.371614162966033,30.049076037668527,0.00010925115217011103,0.1143688167930875,1.4961547166237539,1.100310391985514,0.00016638819153329607
194,195,0.0265279740685964,3.4425356068948453e-06,1.6505713595444574e-06,4.8419397947617953e-08,0.0,5.452016234931422e-08,5.3742982209649364e-08,3.6813514984317063e-07,16.505713595444576,23.432165160942834,30.05664992341997,0.00010839203598338969,0.11429100911003391,1.4937422034775119,1.1002189646979101,0.00016051517382376063
195,196,0.026369433074389798,3.422181213933874e-06,1.65057143233434e-06,4.483747020601317e-08,0.0,5.449615983989194e-08,3.9465559785176665e-08,3.6747932528379113e-07,16.5057143233434,23.571405313211727,30.048386404758833,0.00010774671426691311,0.11462563679196533,1.4933910509042925,1.1001634495050305,0.00017673191429847334
196,197,0.02625195429035064,3.4019018994125836e-06,1.6505899526741113e-06,4.153290376788962e-08,0.0,6.011724328288882e-08,3.17285295435913e-08,3.663776855579216e-07,16.505899526741114,23.593093914955443,30.04274249348607,0.00010706064732888527,0.11486937674106909,1.4949562091309152,1.0997970632675866,0.0001803645827709781
197,198,0.02608201647531702,3.381743312954786e-06,1.6505843414413725e-06,4.0466126888124633e-08,0.0,5.9598855105127324e-08,2.606645154953531e-08,3.6550036491529743e-07,16.505843414413725,23.537408471547398,30.03874734750797,0.00010655604876949864,0.1149213753664143,1.4966300878161993,1.099559458508401,0.00015551317246404118
198,199,0.02590636423198494,3.366356373698155e-06,1.6505648452443628e-06,3.7314241295196613e-08,0.0,5.380586365090508e-08,2.566381269756438e-08,3.6359077945192867e-07,16.50564845244363,23.497029143129858,30.03567403237696,0.00010621973899499364,0.11525457395364223,1.4989279423751112,1.0998200375768155,0.00012743401111267643
199,200,0.025842288039606108,3.360606562495209e-06,1.6505836409181323e-06,2.921674893758494e-08,0.0,5.727873606283764e-08,2.986445523074867e-08,3.615522697781868e-07,16.505836409181324,23.55846762698968,30.042328782876616,0.0001061097169937325,0.11580327443869198,1.5020172618257492,1.1000068841024577,9.110400203197344e-05
200,201,0.025751851669499788,3.3543216376627434e-06,1.6505644801448137e-06,2.8350869999708487e-08,0.0,5.33170419911659e-08,2.693717364814453e-08,3.60724628858516e-07,16.50564480144814,23.498458021807107,30.040173858553644,0.0001060246098946684,0.11580414402014859,1.5018417596006417,1.0997687141024177,8.386906681650908e-05
201,202,0.025679040482049498,3.348487790228553e-06,1.6505212811414263e-06,2.7070785555453064e-08,0.0,4.539540799057209e-08,2.6597951334312253e-08,3.5974147746560065e-07,16.505212811414264,23.43320806055006,30.039925908504813,0.00010595930948002447,0.11585354836513666,1.5019607740955814,1.0989023615419657,8.30926981743328e-05
202,203,0.025601752922566577,3.333725806450075e-06,1.6505209786532155e-06,2.7636838267774616e-08,0.0,4.561108821367879e-08,2.6272305117223328e-08,3.5874776028332355e-07,16.505209786532156,23.420359999078247,30.039289756935,0.00010575805290576259,0.11570139737161506,1.503096013374221,1.098807554507033,8.6298585098052e-05
203,204,0.02553279972307142,3.3146526221952835e-06,1.6504984277916796e-06,3.1665224403912834e-08,0.0,4.157799834060767e-08,3.102886352694623e-08,3.578320286254765e-07,16.504984277916797,23.446279172770282,30.043045232074228,0.00010557029736235422,0.11536578357141908,1.5033245647853555,1.0981391957699531,9.194071840041814e-05
204,205,0.02542818724873578,3.302963971263825e-06,1.6504692702318698e-06,3.317936202175186e-08,0.0,3.729775203872463e-08,2.479478768584109e-08,3.5692548977094705e-07,16.5046927023187,23.538357862768812,30.03848883362344,0.00010539537487146117,0.11531250214079393,1.503266236226046,1.0982949592030895,9.425407523545488e-05
205,206,0.02529582152745004,3.287891083035334e-06,1.6504417845595117e-06,2.769992309155005e-08,0.0,3.354459760987882e-08,2.3898756193263546e-08,3.5558058590967973e-07,16.504417845595118,23.60638515642625,30.037836983179282,0.00010507281105094162,0.11581007041953044,1.5035933561278307,1.09797288781238,0.00010137794387260117
206,207,0.025135593453524434,3.2677717653235033e-06,1.6504387239503465e-06,2.4763388422092134e-08,0.0,3.2945702586340334e-08,1.8795817414599215e-08,3.536810986155336e-07,16.504387239503465,23.49649073632189,30.03268587950052,0.00010483742875131594,0.1159383215347855,1.5036214740664215,1.0973880307212815,0.00010020268300341824
207,208,0.0249391463896941,3.239929901505256e-06,1.6504300158281789e-06,2.841363293515266e-08,0.0,3.0889084201592974e-08,1.1153092191016726e-08,3.505927973005563e-07,16.50430015828179,23.480278416001383,30.025194788595964,0.00010444172250888257,0.11543761898470696,1.505855447678634,1.09832873828362,0.00011089928029241983
208,209,0.024864083624543454,3.2125857691776142e-06,1.6504747407640785e-06,3.082725371423443e-08,0.0,3.892302107717924e-08,1.5728625604152296e-08,3.473726104380442e-07,16.504747407640785,23.528845490011758,30.030013326354705,0.00010403603870372007,0.11518865841723876,1.5091525065327818,1.0995830872558652,0.00012044486516980264
209,210,0.024777295600925713,3.197184766195671e-06,1.6504877713449238e-06,3.243681138607664e-08,0.0,4.0993385277592776e-08,1.3221077595402464e-08,3.4599950136953966e-07,16.50487771344924,23.52922696582586,30.02799861243151,0.00010376667842688171,0.11516440906992939,1.5101895489003094,1.0996982132979154,0.00011057347962821967
210,211,0.024639402382374512,3.1788070539469447e-06,1.6504678052571254e-06,3.154403835052148e-08,0.0,3.7276962337399036e-08,1.409408669798147e-08,3.440789982568885e-07,16.504678052571254,23.610122076911637,30.02818232861712,0.00010349147961140589,0.1153691977612553,1.5118404592646817,1.0994352583213183,9.654901148221728e-05
211,212,0.024462739469558563,3.1431379343998595e-06,1.6504813543295992e-06,2.992076002607008e-08,0.0,3.8914938712394514e-08,1.9203985452653034e-08,3.4146566942365275e-07,16.50481354329599,23.654515108523846,30.033452559811316,0.000102893841218598,0.11568775585231383,1.5141185993123571,1.099160956790381,0.00010427638084901936
212,213,0.0242722886086263,3.1110484084266905e-06,1.6504992219033407e-06,2.7839914614334308e-08,0.0,4.1881390799742444e-08,1.6574548828485205e-08,3.3806878236510665e-07,16.504992219033408,23.720519389419408,30.029443759788492,0.00010246160916076546,0.11576593012976717,1.5159096425494711,1.099455645340925,9.52331642318719e-05
213,214,0.024111820195151883,3.0886940651579942e-06,1.6504997273287842e-06,2.7554736674097912e-08,0.0,4.181763554103735e-08,8.36579512751875e-09,3.3518663352540605e-07,16.50499727328784,23.981948293851154,30.017947741470827,0.00010196689844409925,0.11563219638540957,1.5165899819408601,1.0993071061133615,9.477968743335512e-05
214,215,0.024002079720434284,3.0600143261804235e-06,1.6505219084225534e-06,2.926060592571918e-08,0.0,4.547388316498343e-08,9.0060004726402e-09,3.3291471860713394e-07,16.505219084225534,24.089392118856004,30.0226158563105,0.00010139807511083447,0.11528966062971423,1.5159320353406076,1.0988316485371876,8.41158351335165e-05
215,216,0.02389195171622203,3.0384509640588787e-06,1.6504937552248697e-06,2.8683039036504965e-08,0.0,4.0750897968077505e-08,1.8247631674709217e-08,3.318678576481283e-07,16.5049375522487,24.224731107058467,30.032891046861096,0.00010107601944296131,0.11553341079260658,1.5147825385388132,1.0988165602798707,8.436255763178415e-05
216,217,0.02378778886328616,3.0231257601181486e-06,1.6504692802353734e-06,3.11046245597122e-08,0.0,3.691377034401281e-08,1.313375947613175e-08,3.3122880732163704e-07,16.504692802353734,24.172690866395264,30.027532105431277,0.00010084432895851403,0.11546422487304227,1.5127511487058962,1.0984424446338437,8.310986794951335e-05
217,218,0.023689225327278785,3.0041613139230844e-06,1.6504500332666363e-06,3.046170843344362e-08,0.0,3.391144205412752e-08,1.4925620580996117e-08,3.3101281215743175e-07,16.504500332666364,24.169377775406623,30.02953391388222,0.00010038564340852409,0.11554966353626743,1.510810995638492,1.0981679813306753,8.649969870793628e-05
218,219,0.023591553447236704,2.991175175028949e-06,1.6504412455147124e-06,3.00331403883764e-08,0.0,3.266944758747049e-08,1.4746267214576045e-08,3.310103426022439e-07,16.504412455147126,24.288970619336126,30.0294350394285,0.00010026136522793323,0.11566801778247761,1.5090917346959014,1.097918406985538,8.151339481667362e-05
219,220,0.02347443631885794,2.9774372837814297e-06,1.6504232287068724e-06,2.9339550879995925e-08,0.0,3.0068390633794176e-08,1.2222148718259477e-08,3.3071647786508647e-07,16.504232287068724,24.30470074985522,30.026587116701712,0.00010011838303632078,0.11568363096911716,1.5072362736081777,1.0978663120268417,8.575818214628151e-05
220,221,0.023443390985660773,2.9677817157406126e-06,1.6504223386114318e-06,3.0745735126484433e-08,0.0,2.990710711351237e-08,1.3697472546870383e-08,3.3041703407566604e-07,16.50422338611432,24.33821590337785,30.027350871406263,0.00010017031840660934,0.1155266488934466,1.504797783788341,1.0977459665888303,9.59765761011915e-05
221,222,0.023417440395327928,2.9645761179733887e-06,1.6504151968792274e-06,3.1205055494190065e-08,0.0,2.8866753873559535e-08,1.3616655060658128e-08,3.3040903862169276e-07,16.504151968792275,24.331352490838498,30.027158862490772,0.00010010897371241241,0.11551965453902341,1.5044652447602365,1.0978527551541275,9.60645467656709e-05
222,223,0.02339834730397855,2.9630898971389068e-06,1.6504052638839111e-06,3.1048900495549185e-08,0.0,2.7467789051741236e-08,1.4088640615056964e-08,3.303949880528263e-07,16.504052638839113,24.32150544694194,30.02755148062102,0.00010006686990195476,0.11556525435175376,1.5044244589236742,1.0978712021187045,9.451752566621224e-05
223,224,0.02338143773366875,2.960498002459621e-06,1.6503964567104904e-06,3.16690658084797e-08,0.0,2.62949804127426e-08,1.416890682655548e-08,3.3036550854372667e-07,16.503964567104905,24.327649713109196,30.027884055991343,0.00010000020481627352,0.11554364219639708,1.5043410593314883,1.0980297031531432,9.569570558846076e-05
224,225,0.023419786788527498,2.958023809575303e-06,1.6503901811625566e-06,3.2056255768163444e-08,0.0,2.5472966752458676e-08,1.4212723036347844e-08,3.3031571466780075e-07,16.503901811625568,24.32596014364642,30.02790932936714,9.993051775092349e-05,0.11552630913751327,1.5045141724611422,1.0981573364722097,9.711737789963332e-05
225,226,0.023437413293751458,2.960254179817464e-06,1.650395847236816e-06,3.1704665829155954e-08,0.0,2.6214524868433255e-08,1.4165083228541187e-08,3.3036059284408504e-07,16.50395847236816,24.327485105181253,30.02787761364919,9.99936094268571e-05,0.11554200951659317,1.5045626668754115,1.0980657538022711,9.582868912418627e-05
226,227,0.023381422298322442,2.9604957580974638e-06,1.6503964511083188e-06,3.166939121739534e-08,0.0,2.6294240272414416e-08,1.4168864331111478e-08,3.303654632869897e-07,16.50396451108319,24.32764819959597,30.027883988690625,0.00010000014440380154,0.11554362723517704,1.5043410172483984,1.0980297875670297,9.5696923324655e-05
227,228,0.023448803709190277,2.960336053381893e-06,1.650396052089138e-06,3.1692655388632756e-08,0.0,2.6241552172883366e-08,1.416618753029502e-08,3.3036224329214456e-07,16.50396052089138,24.3275404206225,30.027879580039922,9.999583142303817e-05,0.1155425594163063,1.5046068089677915,1.0980939398709118,9.57838777464217e-05
228,229,0.023381416741944758,2.9604949452719938e-06,1.6503964490793823e-06,3.166950907892493e-08,0.0,2.629397221883238e-08,1.416884897397219e-08,3.303654468966999e-07,16.503964490793823,24.327647651449464,30.027883964353094,0.00010000012252327627,0.11554362181646677,1.5043410020069066,1.0980298181403776,9.569736437227873e-05
229,230,0.0233814112117837,2.960494140152189e-06,1.650396447069661e-06,3.1669625828559206e-08,0.0,2.6293706705330813e-08,1.4168833779795446e-08,3.303654306618105e-07,16.503964470696612,24.327647108495363,30.02788394026532,0.00010000010084947004,0.1155436164489655,1.5043409869095639,1.098029848427059,9.569780125475645e-05
230,231,0.023380868166447064,2.960414971690996e-06,1.6503962493587536e-06,3.1681132489602004e-08,0.0,2.6267593299806577e-08,1.4167424438700229e-08,3.303638343602959e-07,16.503962493587537,24.327593699574837,30.02788166451255,9.999796618572203e-05,0.11554308787338152,1.5043395001767719,1.0980328310608338,9.574083426724615e-05
231,232,0.02338086676127506,2.960414769148756e-06,1.6503962488527007e-06,3.168116199543766e-08,0.0,2.626752647900809e-08,1.4167421048872672e-08,3.303638302766118e-07,16.50396248852701,24.327593562885312,30.027881658926795,9.999796071567284e-05,0.1155430865190978,1.5043394963677355,1.0980328387036824,9.574094454932778e-05
232,233,0.023381852531644466,2.9603627888164192e-06,1.6503961189394896e-06,3.16887458224223e-08,0.0,2.625037537431459e-08,1.4166587681229435e-08,3.303627822826853e-07,16.503961189394897,24.32755847448344,30.02788026550922,9.999655539357906e-05,0.11554273861802666,1.5043451747028636,1.0980280372254188,9.576927929146787e-05
233,234,0.0233808401812259,2.960410887352887e-06,1.6503962391537711e-06,3.1681727552813374e-08,0.0,2.6266245819768082e-08,1.4167356295073972e-08,3.3036375201150684e-07,16.503962391537712,24.327590943129664,30.02788155210768,9.999785587145397e-05,0.11554306056175746,1.504339423359922,1.0980329851923696,9.574305833975167e-05
234,235,0.023380622649049,2.9603791319018684e-06,1.6503961597939702e-06,3.168635893462958e-08,0.0,2.625576831757565e-08,1.4166841830603111e-08,3.3036311177257003e-07,16.503961597939703,24.327569508411187,30.02788069498777,9.999699756017609e-05,0.11554284807396033,1.504338825722568,1.0980341844127026,9.576036373073031e-05
235,236,0.02338189055564541,2.9603683442611513e-06,1.650396132827889e-06,3.1687934202414184e-08,0.0,2.625220862737274e-08,1.4166673262113955e-08,3.303628942840552e-07,16.50396132827889,24.32756222539324,30.027880410611168,9.999670573069592e-05,0.11554277583247338,1.5043452792549812,1.098027827218816,9.576624795059382e-05
236,237,0.023380621336709744,2.960378945133393e-06,1.650396159327131e-06,3.168638619913992e-08,0.0,2.625570668966855e-08,1.4166838885366161e-08,3.303631080071218e-07,16.50396159327131,24.327569382325166,30.027880690034955,9.999699250876927e-05,0.11554284682347767,1.5043388222048557,1.0980341914684772,9.576046558304035e-05
237,238,0.023381915200747797,2.960371948051184e-06,1.6503961418367375e-06,3.1687407848425124e-08,0.0,2.6253397822267574e-08,1.4166729224929023e-08,3.303629669393012e-07,16.503961418367375,24.327564658486935,30.027880505227948,9.999680323544168e-05,0.11554279996917492,1.5043453470653612,1.0980276910116398,9.576428192404132e-05
238,239,0.023380620798960798,2.96037886566976e-06,1.6503961591285062e-06,3.168639779935601e-08,0.0,2.6255680469045154e-08,1.4166837632548354e-08,3.3036310640505125e-07,16.503961591285062,24.32756932867975,30.027880687928004,9.999699035955608e-05,0.11554284629143735,1.5043388207102832,1.0980341944771599,9.576050891724768e-05
239,240,0.023380589520441437,2.960374299825871e-06,1.6503961477155584e-06,3.1687064417740687e-08,0.0,2.6254173859906154e-08,1.4166765934883899e-08,3.303630143531447e-07,16.503961477155585,24.327566246240444,30.027880567181064,9.999686685772754e-05,0.11554281571864208,1.5043387347218566,1.0980343670244948,9.576299909315343e-05
240,241,0.02338057890097887,2.9603727476297495e-06,1.6503961438354928e-06,3.168729108036988e-08,0.0,2.625366166788535e-08,1.4166741689126725e-08,3.3036298305948656e-07,16.503961438354928,24.32756519831018,30.02788052627294,9.999682486703017e-05,0.11554280532398205,1.5043387054878519,1.098034425696942,9.57638457608278e-05
241,242,0.0233805753223497,2.9603722199049647e-06,1.650396142516309e-06,3.168736814710223e-08,0.0,2.6253487528941635e-08,1.4166733460766607e-08,3.303629724201039e-07,16.50396142516309,24.32756484202532,30.02788051238104,9.999681059018254e-05,0.11554280178980779,1.5043386955479277,1.098034445643308,9.57641336280983e-05
242,243,0.023381915862959873,2.9603720404811946e-06,1.6503961420677913e-06,3.168739434995188e-08,0.0,2.625342832246046e-08,1.4166730664881439e-08,3.303629688027673e-07,16.503961420677914,24.327564720889825,30.027880507659745,9.999680573605548e-05,0.11554280058819037,1.5043453488060397,1.0980276875228812,9.576423150357018e-05
243,244,0.023380575327431635,2.960372219851616e-06,1.6503961425161758e-06,3.168736815488429e-08,0.0,2.6253487511342723e-08,1.4166733459943476e-08,3.303629724190291e-07,16.50396142516176,24.327564841989332,30.027880512379646,9.999681058873913e-05,0.11554280178945094,1.5043386955472728,1.0980344456473208,9.576413365737175e-05
244,245,0.023380575297143817,2.960372219903862e-06,1.6503961425163065e-06,3.1687368147261e-08,0.0,2.6253487528601264e-08,1.4166733460743052e-08,3.303629724200815e-07,16.503961425163066,24.327564842024575,30.027880512381003,9.999681059015246e-05,0.1155428017898007,1.5043386955462794,1.098034445638394,9.576413362908916e-05
245,246,0.023380575292860056,2.9603722199036437e-06,1.6503961425163059e-06,3.1687368147289966e-08,0.0,2.6253487528518738e-08,1.4166733460744982e-08,3.303629724200776e-07,16.50396142516306,24.327564842024437,30.027880512381003,9.999681059014643e-05,0.11554280178979895,1.504338695547898,1.098034445643693,9.57641336293499e-05
246,247,0.023380575293494854,2.9603722198776902e-06,1.6503961425162408e-06,3.168736815108847e-08,0.0,2.625348751994832e-08,1.4166733460338117e-08,3.303629724195533e-07,16.50396142516241,24.327564842006893,30.027880512380314,9.999681058944418e-05,0.11554280178962535,1.5043386955464886,1.0980344456411004,9.576413364416045e-05
247,248,0.023380575283731646,2.960372219902043e-06,1.6503961425163018e-06,3.1687368147529677e-08,0.0,2.625348752797827e-08,1.4166733460725282e-08,3.3036297242004463e-07,16.50396142516302,24.32756484202336,30.027880512380968,9.999681059010217e-05,0.11554280178978842,1.5043386955484426,1.098034445645631,9.576413362992355e-05
248,249,0.02338057529138129,2.960372219901916e-06,1.6503961425163018e-06,3.168736814755091e-08,0.0,2.625348752795684e-08,1.4166733460727723e-08,3.3036297242004203e-07,16.50396142516302,24.327564842023254,30.027880512380968,9.999681059009939e-05,0.1155428017897869,1.5043386955468605,1.0980344456408124,9.576413363020168e-05
249,250,0.023380575283731657,2.9603722199020433e-06,1.6503961425163018e-06,3.1687368147529663e-08,0.0,2.625348752797827e-08,1.4166733460726374e-08,3.303629724200446e-07,16.50396142516302,24.32756484202336,30.027880512380968,9.999681059010206e-05,0.11554280178978842,1.5043386955484426,1.098034445645631,9.576413362992355e-05
250,251,0.023380575283731646,2.960372219902043e-06,1.6503961425163018e-06,3.1687368147529677e-08,0.0,2.625348752797827e-08,1.4166733460725282e-08,3.3036297242004463e-07,16.50396142516302,24.32756484202336,30.027880512380968,9.999681059010217e-05,0.11554280178978842,1.5043386955484426,1.098034445645631,9.576413362992355e-05
251,252,0.023419786788527498,2.958023809575303e-06,1.6503901811625566e-06,3.2056255768163444e-08,0.0,2.5472966752458676e-08,1.4212723036347844e-08,3.3031571466780075e-07,16.503901811625568,24.32596014364642,30.02790932936714,9.993051775092349e-05,0.11552630913751327,1.5045141724611422,1.0981573364722097,9.711737789963332e-05
252,253,0.02343322871248919,2.959890765412046e-06,1.6503949354941358e-06,3.1758680870163e-08,0.0,2.6094416623952384e-08,1.4162427510282646e-08,3.3035326945026396e-07,16.50394935494136,24.3272390551099,30.027871348702714,9.99836549688338e-05,0.11553954788788857,1.5045463064544942,1.0980769994367008,9.602955503969045e-05
253,254,0.023437504135752286,2.9601925040299663e-06,1.6503956927877065e-06,3.171375139220091e-08,0.0,2.619415751230615e-08,1.4164372745656298e-08,3.303593496885301e-07,16.503956927877066,24.32744340769262,30.027876265460733,9.999193063555934e-05,0.11554159415197185,1.5045591823327737,1.0980684329041859,9.586255168320179e-05
254,255,0.023381729346785764,2.9603447834363645e-06,1.6503960739204471e-06,3.1691378110398764e-08,0.0,2.624443338786609e-08,1.4166316060423998e-08,3.303624192890129e-07,16.503960739204473,24.327546316332512,30.027879801531352,9.99960679116832e-05,0.11554261795164804,1.5043448357026057,1.0980287181966555,9.577910897984292e-05
255,256,0.023380775283391914,2.9604014153175842e-06,1.6503962154853918e-06,3.1683108112442454e-08,0.0,2.6263120757934306e-08,1.4167199992476398e-08,3.303635610374389e-07,16.50396215485392,24.327584550226547,30.027881293324292,9.999759996988189e-05,0.11554299720707667,1.5043392451685538,1.0980333427370494,9.574821771883785e-05
256,257,0.023382004327784724,2.960384970038038e-06,1.6503961743862422e-06,3.1685506830479784e-08,0.0,2.6257694697020988e-08,1.4166934370401985e-08,3.3036322947611125e-07,16.503961743862423,24.327573449586176,30.027880850327552,9.999715544114712e-05,0.11554288715802163,1.5043455920213418,1.0980271990093922,9.575718041046272e-05
257,258,0.023380718908598795,2.9603931913218124e-06,1.6503961949334253e-06,3.168430738345376e-08,0.0,2.626040733586833e-08,1.4167066246866566e-08,3.3036339522840893e-07,16.503961949334254,24.32757899920188,30.02788107078912,9.999737770605084e-05,0.11554294218190643,1.5043390904050553,1.0980336532781245,9.57526990086364e-05
258,259,0.023380690770138865,2.960389080340944e-06,1.650396184659236e-06,3.168490708495925e-08,0.0,2.6259050918548703e-08,1.4167000074997907e-08,3.303633123451685e-07,16.50396184659236,24.327576224217907,30.027880960299136,9.999726657373406e-05,0.11554291466980432,1.5043390130263201,1.0980338085534453,9.575493969517233e-05
259,260,0.023380676661093287,2.9603870251046885e-06,1.6503961795225898e-06,3.168520695222058e-08,0.0,2.6258372783336813e-08,1.416696716427848e-08,3.30363270908867e-07,16.503961795225898,24.327574836858005,30.027880905248534,9.999721100747356e-05,0.11554290091387266,1.5043389743375728,1.0980338861913534,9.57560600488886e-05
260,261,0.023382011375868393,2.9603859975501263e-06,1.6503961769543785e-06,3.168535688997802e-08,0.0,2.6258033734080088e-08,1.4166950752737958e-08,3.303632501920459e-07,16.503961769543785,24.327574143211088,30.027880877771842,9.999718322431868e-05,0.11554289403593695,1.504345611344088,1.0980271601970237,9.575662022926489e-05
261,262,0.023382014927148056,2.960386511322113e-06,1.650396178238475e-06,3.168528192075375e-08,0.0,2.6258203257163935e-08,1.4166958954859178e-08,3.3036326055034565e-07,16.50396178238475,24.327574490031786,30.027880891506136,9.9997197115897e-05,0.11554289747490232,1.5043456210058077,1.0980271407908133,9.57563401387937e-05
262,263,0.023382016682283957,2.9603867682121495e-06,1.6503961788805297e-06,3.1685244436403247e-08,0.0,2.625828801986475e-08,1.4166963058658908e-08,3.3036326572957863e-07,16.5039617888053,24.327574663444214,30.027880898376324,9.999720406168655e-05,0.11554289919438678,1.5043456258375227,1.0980271310915295,9.575620009412022e-05
