index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
172,173,0.0663983617425015,9.719966375561392e-06,1.3512088215681963e-06,6.967466278057359e-08,0.0,2.45882666953651e-07,1.3648737124522402e-06,4.071995714686377e-07,13.512088215681963,10.904253882801452,15.284293990851388,0.00040167018453076813,0.09282491979831128,0.007080632267171794,1.73479930604874e-08,0.00027800972994128495
173,174,0.06539069853772418,9.591045417554786e-06,1.3511130531153984e-06,6.94493781838923e-08,0.0,2.084614182755347e-07,1.3481309610785903e-06,4.0644693423333083e-07,13.511130531153984,10.913291041281841,15.281723411099652,0.0003977302537257099,0.09278582692677463,0.006966435335697269,2.0421474175770252e-07,0.00028617118122050046
174,175,0.06470609788092141,9.476444625646824e-06,1.3508767274785927e-06,7.606402922768466e-08,0.0,1.2989640703453659e-07,1.4130867539654083e-06,4.056925354949257e-07,13.508767274785928,11.068099871412631,15.288493621849108,0.0003939557143600212,0.09252931728305738,0.0068433018546267075,3.820479482026245e-07,0.0003186694746275531
175,176,0.06393984668371809,9.473195747498403e-06,1.3507444106101545e-06,8.243442455936335e-08,0.0,9.661986637204882e-08,1.2926373000604016e-06,4.0549284749953383e-07,13.507444106101545,10.956670415319332,15.275987664169655,0.0003945758814730156,0.09230522923914407,0.00679432411482884,3.9944519973674703e-07,0.0003536771189668562
176,177,0.06311708786006685,9.351103055242033e-06,1.3509150255983037e-06,9.07558159984279e-08,0.0,1.405280204356838e-07,1.1933817501074006e-06,4.054516730666405e-07,13.509150255983037,10.933124261497294,15.264900725027543,0.0003912926971093598,0.09218642977079974,0.006779888019987143,7.351276259069075e-07,0.0003575855032380855
177,178,0.06225284353250039,9.33184696983086e-06,1.3509658604620104e-06,7.691173178057041e-08,0.0,1.5631323808313247e-07,1.0694140222680255e-06,4.052821473755543e-07,13.509658604620105,10.936078551875548,15.249935548657922,0.00039076257348975434,0.09246316186920679,0.006765743308663016,4.2226042530145816e-07,0.0002460336346165516
178,179,0.06166327899129551,9.268895533378504e-06,1.3507707791284183e-06,6.068103098793777e-08,0.0,1.0016274751659415e-07,1.0918262804710366e-06,4.0471300515797013e-07,13.507707791284183,11.040672751458427,15.253110432209063,0.00038771760954056856,0.09275362337813639,0.0066332904269577895,7.307154569129348e-07,0.0003255240310861838
179,180,0.06095998444803147,9.22822475860155e-06,1.3506922273509534e-06,4.9110667038435846e-08,0.0,8.294064916055246e-08,1.0196147513988962e-06,4.041270291700595e-07,13.506922273509534,11.047583653782407,15.245846634882668,0.0003869063690179802,0.09329086877705708,0.006547164314613059,6.257762729472499e-07,0.0004301532292761663
180,181,0.06024922704729768,9.226007377440797e-06,1.3507765942759778e-06,5.1204125487723434e-08,0.0,1.0317049525621918e-07,8.713870781845764e-07,4.0315982988135184e-07,13.507765942759779,11.035017409925024,15.228379126427448,0.00038742005287940493,0.09336742765193858,0.006470038320431661,3.178834623800138e-07,0.0004727558493747006
181,182,0.05976963779027121,9.122055997326752e-06,1.350881534212523e-06,5.925257020129776e-08,0.0,1.3314746895022374e-07,8.544375180627277e-07,4.016263765965652e-07,13.508815342125231,11.111976507464703,15.22518924549105,0.0003840546800171759,0.09300602940691165,0.006379062459424784,1.5682527896917428e-07,0.0005222931472616577
182,183,0.059148417977149086,9.031732416294301e-06,1.350844403830999e-06,6.032815218231621e-08,0.0,1.2827014393264975e-07,8.359920787068173e-07,4.0002211799566146e-07,13.508444038309989,11.162219035733727,15.222891257627001,0.00038230283079532425,0.09290600036946546,0.006268967446558785,1.7571591185066768e-07,0.0005801543938465295
183,184,0.058250111347158295,8.882853521175575e-06,1.3510310109415935e-06,7.61520297312235e-08,0.0,1.8343549426089506e-07,7.809319246078693e-07,3.979582567338579e-07,13.510310109415936,11.123939117602575,15.215275454872655,0.0003773853304867019,0.09233649314443865,0.006175486413395846,3.826627221435272e-08,0.0004641421739939238
184,185,0.05741334828697099,8.756783597586392e-06,1.3511395308379239e-06,8.346895366670505e-08,0.0,2.2029758155956007e-07,7.480412250400666e-07,3.9463250245965964e-07,13.511395308379239,11.029324113430803,15.211540547357789,0.00037530507532413103,0.09227310990594469,0.0060347044179992855,2.2135819188454093e-08,0.0003603109854909789
185,186,0.05637272168874782,8.650923701407313e-06,1.3510095898954962e-06,8.74863202999092e-08,0.0,1.807840851054642e-07,7.010631124855213e-07,3.9122896437518884e-07,13.510095898954962,11.034591751758294,15.204533742344996,0.0003723968764076611,0.09230011264331815,0.005954989188563648,9.485826702462794e-08,0.0003508157551146734
186,187,0.05575738827593538,8.585430360042485e-06,1.3510219063306377e-06,8.352997230940096e-08,0.0,1.790211723452783e-07,6.90745764477495e-07,3.8697370560531385e-07,13.510219063306378,10.862849267885004,15.196650936057743,0.00037083190599305875,0.09253262254560854,0.005818393857870737,1.417290477338069e-07,0.00029631663939133824
187,188,0.055038066182903876,8.561466233435343e-06,1.3510271830357135e-06,7.059869017711265e-08,0.0,1.7670490945791452e-07,6.060177516594172e-07,3.8396011755580264e-07,13.510271830357135,10.87085115295939,15.186706591246264,0.0003701322664442152,0.09289997651822329,0.005715541188987807,2.65936833735189e-07,0.00030219279911455806
188,189,0.05431843853645381,8.44548325134232e-06,1.3511125056871267e-06,7.230270420477949e-08,0.0,2.1804327247784376e-07,5.720103843287427e-07,3.795858208696416e-07,13.511125056871268,11.013927871602938,15.178865625761443,0.0003663624771534622,0.09292408007436279,0.005592723270895068,3.431628927523836e-07,0.00025427181016686825
189,190,0.053716803240262866,8.374390416391834e-06,1.3512682550278636e-06,7.492191369588376e-08,0.0,2.753407733739178e-07,5.160247333027941e-07,3.750322089306798e-07,13.512682550278637,11.217532046446879,15.171781480540439,0.00036675452318089564,0.09280949317260195,0.005371406609192957,2.6917799213653425e-07,0.00023992860338066936
190,191,0.052921998250525744,8.328318137395399e-06,1.3511558077757276e-06,6.308290973061756e-08,0.0,2.3095156039788574e-07,5.016699442010266e-07,3.7077650079786766e-07,13.511558077757275,11.181211162419357,15.17025249653365,0.00036726269984126706,0.09289274623580335,0.005238098213107127,2.3030403128534018e-07,0.00018687437167610988
191,192,0.052075606657478464,8.217592026253866e-06,1.3511152717261165e-06,4.613248020470124e-08,0.0,2.136505299926086e-07,5.140497245831095e-07,3.6523480286867543e-07,13.511152717261165,11.187640716919054,15.173108215260816,0.00036665180785842036,0.09375043749972749,0.005110863177142579,2.2612593100147205e-07,0.0001588330677209622
192,193,0.05136361419887994,8.135038746687137e-06,1.3510860391733332e-06,4.653811733703452e-08,0.0,2.0833205625978737e-07,4.831154104681418e-07,3.5959130276544876e-07,13.510860391733331,11.213573888837441,15.165207762602783,0.00036514178383923265,0.0940783429343735,0.00505938776813576,2.162925697635736e-07,0.00011951900618008778
193,194,0.05071562711189573,8.021081279922546e-06,1.3510537600217432e-06,5.8328083590366845e-08,0.0,1.9224963356019893e-07,4.933488420812985e-07,3.551348678529537e-07,13.510537600217432,11.314752404030884,15.167392678331144,0.0003628309934273686,0.09347885968957262,0.005019683169632513,2.7842458923228467e-08,9.244616133405235e-05
194,195,0.050011719352722146,7.88752660949889e-06,1.3509845605261468e-06,7.149880160615829e-08,0.0,1.6600629378227886e-07,5.004314879216197e-07,3.510129440945841e-07,13.509845605261468,11.245884894406053,15.167852254660609,0.0003605702848324601,0.09329321524342811,0.005028747142808242,5.341961539258236e-09,0.00010005732924229493
195,196,0.0494573210015338,7.746654966238099e-06,1.3509469206779688e-06,1.2067433545702032e-07,0.0,1.6971936209550665e-07,5.030954947016877e-07,3.464249731020521e-07,13.509469206779688,11.209056263774706,15.16862321354648,0.0003577317450804514,0.09272714062761105,0.004924012542038816,3.513796111433687e-07,6.532484040876152e-05
196,197,0.048811479642293584,7.600992589344521e-06,1.3511333170849459e-06,1.0688687323332671e-07,0.0,2.2964874977971946e-07,4.943572311320532e-07,3.429143300027871e-07,13.51133317084946,11.29785858250803,15.164949160503989,0.00035326201476458253,0.092280599123086,0.004788971398016409,5.839504409124582e-07,9.011433272391389e-05
197,198,0.04840859719453891,7.586648913046934e-06,1.3507911063243386e-06,9.622974865614144e-08,0.0,1.172862753498081e-07,5.681334757015273e-07,3.383157379531031e-07,13.507911063243387,11.340792931894885,15.180401782194096,0.00035476743347474696,0.09218261809235079,0.004708666063016708,6.034524119973828e-07,0.00010651513678484046
198,199,0.04801060318193984,7.559270353637986e-06,1.3508649766111496e-06,8.885026361057884e-08,0.0,1.4817974748901745e-07,5.024587818223473e-07,3.358994452835096e-07,13.508649766111496,11.295696039915061,15.169614221624226,0.0003549164301851035,0.0926563434771733,0.004648777644762589,8.111889966951601e-07,0.00010741367829052867
199,200,0.0476474148610033,7.507726141379343e-06,1.350967930153901e-06,8.733077500557129e-08,0.0,1.6758180281311504e-07,4.811216883136139e-07,3.3328537520349336e-07,13.50967930153901,11.375580203873064,15.167214122738738,0.0003534946864001479,0.0933680679206435,0.004618391509609538,6.543517547604022e-07,7.835926234207485e-05
200,201,0.04718944559429391,7.4653628963625985e-06,1.3508880035771022e-06,9.529015541414794e-08,0.0,1.389533808648039e-07,4.636518672264353e-07,3.304462013391009e-07,13.508880035771023,11.306784511738792,15.162334028327376,0.0003521305690722454,0.09290491317428065,0.0045957168441630595,4.6317789024210093e-07,7.888845507121311e-05
201,202,0.046687836841641205,7.421605289612973e-06,1.3508972547120644e-06,9.346072815421702e-08,0.0,1.386055920842298e-07,4.2710800941780275e-07,3.268250213446309e-07,13.508972547120646,11.278803484340484,15.155892899706076,0.0003516095108916666,0.09254863699601011,0.004514593925206971,6.462760879179344e-07,7.059210457316135e-05
202,203,0.046384622439693136,7.417228694160368e-06,1.3507893687634425e-06,1.0592942766993386e-07,0.0,1.0955349273536637e-07,4.0490220544916917e-07,3.227177380030872e-07,13.507893687634425,11.443054741748462,15.150732317024001,0.00035185529211039873,0.09228681744839448,0.004468923382320008,4.38841299256035e-07,7.015713735788041e-05
203,204,0.04597347676209459,7.379545791253961e-06,1.3507954206239268e-06,9.917262889822703e-08,0.0,1.0807934593347118e-07,3.725252526210498e-07,3.20140577910898e-07,13.507954206239267,11.513658315588888,15.146667032615529,0.00035097896763298746,0.0924004256647178,0.004474878908242509,4.4439107489941077e-07,5.684076327413195e-05
204,205,0.04559128560026908,7.310287805108245e-06,1.3507925684025583e-06,8.606537912047308e-08,0.0,1.247074217228616e-07,3.6129472827989216e-07,3.16700272728765e-07,13.507925684025585,11.496349686612234,15.142371925141893,0.0003498400712966234,0.0928133143735504,0.004477085659599834,7.596161261306753e-07,4.296029325502985e-05
205,206,0.04508427660553675,7.219273642758617e-06,1.350790097929106e-06,9.513122850293109e-08,0.0,1.1883856593979381e-07,3.4617514547224385e-07,3.130788925148617e-07,13.50790097929106,11.388777736194564,15.138146983685154,0.00034782780031386134,0.09263847522782821,0.004494767967632469,7.716956327736048e-07,4.985169868468187e-05
206,207,0.044605686482069494,7.046249162944775e-06,1.3508720552547634e-06,1.3020058365788947e-07,0.0,1.4741945821829312e-07,3.655115000407755e-07,3.0855169936892495e-07,13.508720552547635,11.468932544640547,15.143696750979409,0.0003430409462539443,0.09165307026200006,0.00449555371032126,6.911772553797551e-07,5.135302505695672e-05
207,208,0.04403408469179372,6.975772152396269e-06,1.3507886790604516e-06,1.1201836612972762e-07,0.0,1.209306414193766e-07,3.6556773963561317e-07,3.041959754833215e-07,13.507886790604518,11.475840532015098,15.140029770272218,0.0003410448391483946,0.09242414182821633,0.004535296292432952,4.427768665721506e-07,6.20863373819857e-05
208,209,0.04353868712224364,6.913928400170883e-06,1.350931923554168e-06,1.054128040035416e-07,0.0,1.5686310245549675e-07,3.000961890213719e-07,3.006077190196887e-07,13.509319235541682,11.378185793876987,15.125952605959238,0.00033990366446091155,0.0926367659368615,0.004533119415388579,7.95889152455994e-07,4.1437718254570095e-05
209,210,0.04297771003986775,6.793658708619135e-06,1.3508412828139844e-06,1.0676987527554219e-07,0.0,1.2473366436504082e-07,3.495287435872972e-07,2.984676780491032e-07,13.508412828139845,11.359065551920597,15.139965766845727,0.0003371379288317912,0.09261942513660344,0.004462127826420697,7.701795837291862e-07,7.277090559353534e-05
210,211,0.042573221424430555,6.6856561250544864e-06,1.3510798547171007e-06,1.1009684260186938e-07,0.0,2.0360769946949406e-07,3.165972899508639e-07,2.9747156872307036e-07,13.510798547171007,11.343839121355739,15.131913642609526,0.0003358132320148283,0.09251359337272683,0.004391305942045649,5.186397092518377e-07,6.290388246079383e-05
211,212,0.04210511226317897,6.6146350580564065e-06,1.3510859043686749e-06,9.792376734779154e-08,0.0,1.999352762954883e-07,3.1717058706882623e-07,2.9664698131781826e-07,13.51085904368675,11.332398001927507,15.129831970772575,0.0003346259880665425,0.09294898627589629,0.004357422825935395,2.760013698543341e-07,8.853094982649616e-05
212,213,0.0415570875657181,6.502061838005532e-06,1.3511723221144984e-06,1.0942117260947049e-07,0.0,2.3580744682686868e-07,2.9148260400187346e-07,2.9643949510184004e-07,13.511723221144985,11.41947347088356,15.124611116993032,0.00033121487370803786,0.09312293131247641,0.004303798132467335,1.961285300929518e-07,5.7613797513518406e-05
213,214,0.04102531424198486,6.463125848994114e-06,1.35112755166842e-06,1.1635050663329255e-07,0.0,2.241314605105924e-07,2.378746204962992e-07,2.969021848340233e-07,13.5112755166842,11.36093450503687,15.113918739496913,0.00033190531556037505,0.09293570994871293,0.004275503826463288,6.724542131233732e-08,5.116276604876906e-05
214,215,0.04058037451056352,6.378078283482999e-06,1.3511699683932907e-06,1.0045659816832626e-07,0.0,2.433456486986894e-07,2.397680888409965e-07,2.9790903646548076e-07,13.511699683932907,11.231520663587553,15.118009409340093,0.0003301527546360703,0.09298869027002635,0.004229820906062719,9.421153963381189e-09,5.182321082201773e-05
215,216,0.04023632679507074,6.320587667374131e-06,1.3512143030992117e-06,1.2968123925953923e-07,0.0,2.550882765667697e-07,1.903431720801803e-07,2.983521984042159e-07,13.512143030992117,11.18333999434262,15.100781829687893,0.00033002088228909133,0.09200209408515221,0.0042237898563078635,6.448304028276095e-09,4.1629339935872864e-05
216,217,0.03983419997523692,6.2321786656590435e-06,1.351182807496602e-06,1.3722431768384381e-07,0.0,2.5586031356253373e-07,1.8688874144365867e-07,2.979653370169929e-07,13.51182807496602,11.0421422937708,15.096903817995717,0.00032603075861797155,0.09156084798604375,0.004236330170418507,4.1264888791255905e-09,4.687027910010831e-05
217,218,0.03949152824209521,6.138516076130412e-06,1.351203986028604e-06,1.3148378497514843e-07,0.0,2.7367694296392675e-07,1.9170773159926818e-07,2.9712578756765494e-07,13.512039860286041,11.092515847728249,15.099202154861544,0.00032311465043991666,0.09204731752292611,0.004264893498654863,8.349845952040895e-10,6.39996287987455e-05
218,219,0.039002993273446994,6.092294582508078e-06,1.351229534140056e-06,1.2940988908338744e-07,0.0,2.746582737437619e-07,1.5621232540190253e-07,2.9625914260693954e-07,13.51229534140056,11.05694288135148,15.091251351588923,0.0003217429440016448,0.09183294228071588,0.004215373791059199,1.180792801651195e-10,4.343660773941387e-05
219,220,0.038490626079562586,5.948168636166512e-06,1.3512000270052784e-06,1.276963815997985e-07,0.0,2.600089429912778e-07,1.941140906539438e-07,2.945800022655328e-07,13.512000270052784,11.092367411126363,15.10239901581226,0.0003183129209218858,0.09205883502172531,0.004261408249330453,2.3786068596756427e-08,0.00010399895498717635
220,221,0.03788596464569685,5.840521531849831e-06,1.3512353506739773e-06,1.395323436008242e-07,0.0,2.688686483473593e-07,1.4569695530989315e-07,2.92262492991312e-07,13.512353506739773,11.138692927685671,15.087257851245216,0.0003153846519104752,0.09197252618750189,0.004358136062260142,1.259335429139825e-08,9.215938751144812e-05
221,222,0.03754767250460338,5.762590857382084e-06,1.3511203891649025e-06,1.3093005916389947e-07,0.0,2.3293254251712287e-07,1.971296113041275e-07,2.9037496922370304e-07,13.511203891649027,11.076997123108955,15.09724649613268,0.00031286341458227886,0.0920298371194155,0.004350717787960468,4.969736829273632e-09,0.00012666754500532186
222,223,0.036945633125188254,5.66460731082865e-06,1.3511150826421538e-06,1.2039286025330627e-07,0.0,2.326407155271872e-07,1.8830670774595303e-07,2.894809553117418e-07,13.511150826421538,11.049337289066013,15.095444410486387,0.00031070271074334454,0.0923217067292596,0.004325831215526443,2.3342158433468216e-08,0.0001403249454842704
223,224,0.03643728150519529,5.560062434666926e-06,1.3511234484084871e-06,1.2671498566555808e-07,0.0,2.3522106168871208e-07,1.9299836556324032e-07,2.894307060227228e-07,13.511234484084872,11.189886884575532,15.10335491144345,0.0003091884185700826,0.09250277733355666,0.0043223352458280125,2.433779107058432e-08,9.037471222442958e-05
224,225,0.03589757259596367,5.46096954478967e-06,1.3510848176498853e-06,9.580412822059567e-08,0.0,2.2298981997284375e-07,2.2198266009464137e-07,2.910220573180249e-07,13.510848176498854,11.250422259972462,15.11102830600893,0.0003067039168476109,0.0932988009736645,0.004347459032437735,1.0731331205575532e-07,7.55411803414812e-05
225,226,0.03542028761076488,5.42999239466546e-06,1.3509999319831263e-06,9.997230718168459e-08,0.0,1.906765341192562e-07,1.7835016155205958e-07,2.942765739559963e-07,13.509999319831262,11.39275209862782,15.09939321572414,0.0003056387969265429,0.09280547880332309,0.004317100987904139,1.0843494219137667e-07,0.00012600327126932072
226,227,0.035045303258607004,5.3755144534486186e-06,1.3509531694004333e-06,1.0960755815783144e-07,0.0,1.7506985668771124e-07,1.6033745377889022e-07,2.975037780805065e-07,13.509531694004332,11.342395414131321,15.091508551997945,0.0003042866208823355,0.0931590356252755,0.004334973358686568,5.2507362471675886e-08,0.00011491366290552586
227,228,0.0345464408790366,5.2999802121408504e-06,1.3509542041663852e-06,1.0651047532647934e-07,0.0,1.7408602919888065e-07,1.421387431829103e-07,3.0020243754099666e-07,13.509542041663853,11.455369549056424,15.087030824648322,0.00030245948590319484,0.09317262393395648,0.004340453241241506,1.4841044684423964e-08,8.991404637608566e-05
228,229,0.03396179754762435,5.180788500417349e-06,1.3510020597038645e-06,1.0327340184966947e-07,0.0,1.924714100942992e-07,1.3125597298393285e-07,3.025299698904954e-07,13.510020597038645,11.581784171199088,15.087244130911778,0.00029801565027625114,0.09389867349955576,0.004323839209387657,2.7706601537152888e-08,8.359140190424633e-05
229,230,0.03329538691565194,5.058687057530982e-06,1.35095038370511e-06,9.87856160260217e-08,0.0,1.6962774697007647e-07,1.269367126190192e-07,3.0544166599525876e-07,13.509503837051101,11.57155848406956,15.081328443619437,0.00029649686271905184,0.09394417297283875,0.0043877615157998625,1.2264178031199904e-07,9.796722611410642e-05
230,231,0.032727555424003414,5.014041135558057e-06,1.3507613967737875e-06,8.088148228329926e-08,0.0,1.3344536901716425e-07,9.724357856836889e-08,3.078622859591165e-07,13.507613967737875,11.598239802438993,15.076224918272693,0.0002966372354333538,0.09420378502266759,0.004403668851930344,4.7501407612935244e-07,0.00010901590753010189
231,232,0.03230991646644514,4.97599348727263e-06,1.3507094906647974e-06,6.885487065309285e-08,0.0,1.1137676084154224e-07,7.149462603479803e-08,3.088782054926719e-07,13.507094906647975,11.36388004558396,15.064744211817978,0.0002965906447524486,0.09449983166344025,0.004443970342897889,5.95687507294753e-07,0.00012338762134409887
232,233,0.03194665174199991,4.867112597409555e-06,1.3507078917381708e-06,5.7281268736986196e-08,0.0,1.1289013668346525e-07,9.738630684405689e-08,3.113483937797941e-07,13.507078917381708,11.433604105527408,15.076239979909456,0.00029300087827138565,0.09500558438463125,0.004552419697384376,5.802813137930246e-07,0.000106110395966964
233,234,0.03172240956432823,4.788504203498206e-06,1.3507656544956322e-06,6.205771000122628e-08,0.0,1.3148244612691377e-07,1.1608892844482673e-07,3.139097932983513e-07,13.507656544956323,11.498090674057485,15.083242525056065,0.0002897264232720575,0.0945150537291888,0.004483625409756868,8.021731899209173e-07,9.835142873164404e-05
234,235,0.03150417462190032,4.738245446877557e-06,1.3508073616080117e-06,6.557781533353796e-08,0.0,1.4234336465181003e-07,1.1375093246882976e-07,3.1577998764659376e-07,13.508073616080118,11.493868727011435,15.082595517693736,0.0002874210173800813,0.09418992616395759,0.004445939187728693,8.73073373828111e-07,9.244036189714675e-05
235,236,0.031248912486022355,4.728933852118329e-06,1.3507438729749484e-06,6.177019692285257e-08,0.0,1.2442577725416874e-07,1.0215270202178074e-07,3.1754387800613e-07,13.507438729749484,11.442657961728703,15.077970775359075,0.00028747053151138515,0.09459236643358031,0.00443646166089134,6.837738829054593e-07,6.994140522417255e-05
236,237,0.03094614684017035,4.708142574330127e-06,1.3507115304493395e-06,5.6775698275664115e-08,0.0,1.0890601169204835e-07,8.518302581122848e-08,3.189497134379981e-07,13.507115304493396,11.427271369201645,15.071309594612778,0.00028639611031906146,0.09477624313590552,0.004422377537162596,7.122936650867576e-07,6.275481876373593e-05
237,238,0.030617359831724637,4.6490798151881246e-06,1.3506856801778337e-06,5.4227349229627e-08,0.0,1.0382854155484295e-07,9.521507028361168e-08,3.199448860942119e-07,13.506856801778337,11.420043318510752,15.075325401369096,0.00028539202424612814,0.09531437766764243,0.004372550093181671,7.355830144335676e-07,5.977312534751707e-05
238,239,0.030297127763814255,4.586267654999324e-06,1.3506345593726106e-06,6.375101008979928e-08,0.0,9.605587564112233e-08,8.762920703218518e-08,3.2072639618052743e-07,13.506345593726106,11.475313352511058,15.07124370146275,0.00028358077271731246,0.09515258036923552,0.004347168821814152,9.746815382174945e-07,8.034006846356185e-05
239,240,0.029952684040438476,4.549098503370029e-06,1.3505975375231133e-06,5.234163134241457e-08,0.0,8.728880178686695e-08,8.028889747263643e-08,3.200753247550591e-07,13.505975375231133,11.416718212123413,15.069226115561442,0.0002825444600977225,0.09532440092142697,0.004351973874166495,6.769990220941388e-07,8.754447042753795e-05
240,241,0.029730401032193737,4.513160266806839e-06,1.350589723752465e-06,5.981086645456536e-08,0.0,8.307661247129994e-08,8.292010304053986e-08,3.181917284543515e-07,13.505897237524652,11.580208835391275,15.07037429637483,0.00028115018417137333,0.09512221185181888,0.004354433962653911,4.3541300646449773e-07,4.6627882755415565e-05
241,242,0.02944603967418282,4.47801050837738e-06,1.3506169573362054e-06,5.477133414155579e-08,0.0,8.293458091812015e-08,7.667353459962592e-08,3.168937326474072e-07,13.506169573362055,11.562700150263323,15.067636749943787,0.0002796819224575999,0.09552666656404858,0.004315380143706558,3.544796473187671e-07,4.879311232393211e-05
242,243,0.029100549679331178,4.424527043224376e-06,1.3506434373891394e-06,4.7384587682969615e-08,0.0,8.831039492834295e-08,6.676059469260297e-08,3.1508037154896984e-07,13.506434373891395,11.514414442800021,15.063085922677363,0.00027836874896398466,0.09560401711429921,0.00430839161036818,2.9189826318254816e-07,5.265328225844212e-05
243,244,0.02875999419964148,4.359900930318667e-06,1.3506379555620212e-06,4.795395367177423e-08,0.0,8.858058309616126e-08,6.738780622966349e-08,3.151505067524883e-07,13.506379555620212,11.370323545702261,15.063540102241511,0.0002774196124588598,0.09577030348263416,0.004308327462219091,8.550363103935799e-08,4.824747397466156e-05
244,245,0.02852087058896507,4.2914288178427e-06,1.35070052552957e-06,4.421038337733844e-08,0.0,1.0168044996368048e-07,7.037335169604405e-08,3.1731936097834507e-07,13.5070052552957,11.477593995810913,15.064173504317093,0.00027616447892408964,0.09558094307167134,0.004334752690320246,2.0269824770135017e-08,5.90290968772878e-05
245,246,0.02832696070568818,4.258186062671316e-06,1.3506383073913478e-06,4.178431939794624e-08,0.0,8.944205809792851e-08,6.76661488014278e-08,3.190338969743357e-07,13.50638307391348,11.495244583393944,15.062823798161649,0.00027507889636186255,0.09545971865309547,0.0043708280222202155,3.3718138566402206e-08,7.219843989657522e-05
246,247,0.02805400578811851,4.222396066815027e-06,1.3506237496231531e-06,4.01174609232834e-08,0.0,8.474920499940201e-08,4.7598799790611276e-08,3.202740497774891e-07,13.506237496231531,11.395433803509482,15.05315769328639,0.00027329834140968893,0.09543817757138832,0.004406202069862036,4.3139357121536e-08,6.781187101523328e-05
247,248,0.02776418872336346,4.154576201107393e-06,1.3506164306333828e-06,4.047671357880386e-08,0.0,8.483920944814633e-08,5.9032884271302125e-08,3.2064231121378e-07,13.50616430633383,11.363556726958596,15.057676822443021,0.0002706400594997293,0.09521083201118137,0.004423854691164627,1.7130541691564287e-08,4.078437993252526e-05
248,249,0.02747622536703079,4.130744242194697e-06,1.3505648876958414e-06,2.8829922031917428e-08,0.0,7.238904245061251e-08,4.4479248416295614e-08,3.215490796955656e-07,13.505648876958414,11.358475485515624,15.050005951114859,0.00026902290294395317,0.09591808327449483,0.004445970764292678,2.268774592547226e-08,3.802815420013042e-05
249,250,0.027241756836102783,4.074234393420903e-06,1.3505308870685918e-06,3.557207992230768e-08,0.0,5.5915938327256793e-08,5.1177335890206726e-08,3.2214391269328784e-07,13.50530887068592,11.383926538334592,15.05242876063969,0.00026677060446604845,0.09578928051019502,0.004495625421646761,6.30789160971876e-09,5.0282324025232526e-05
250,251,0.027038219131397846,4.047692827174333e-06,1.3505010856235334e-06,3.105469059487028e-08,0.0,4.893487855554699e-08,4.211342768583425e-08,3.2281879182744413e-07,13.505010856235334,11.388031079435624,15.047219996591322,0.000265412024886261,0.09596381015885194,0.004495451023892354,3.9574163565717374e-08,7.573761195878921e-05
251,252,0.026786529818231923,3.9898113626644955e-06,1.3504927800686292e-06,3.4533149433215186e-08,0.0,4.7649522923606836e-08,5.023958338300149e-08,3.2236895331937e-07,13.504927800686293,11.41984246799517,15.052550745451326,0.0002637782950779261,0.09577981452501365,0.004485294691977118,5.265874618698661e-08,7.295639301768502e-05
252,253,0.026465397399640964,3.933769833530849e-06,1.3505107177145579e-06,3.94131154505548e-08,0.0,5.0260842991218646e-08,3.0067357262430976e-08,3.215104565891222e-07,13.505107177145579,11.382648131112404,15.040486957353707,0.00026214042438695034,0.09564179183808928,0.0045301055772562025,1.5097790426190146e-07,4.508600283769537e-05
253,254,0.026174517475299787,3.860991353205089e-06,1.35043682174893e-06,3.6812507049876475e-08,0.0,3.6677724274335235e-08,5.43229061202104e-08,3.2007149418713197e-07,13.5043682174893,11.29737224384451,15.051019843760505,0.00026048187707783475,0.0955652042992029,0.004575332334650845,1.3725388810393278e-07,4.1079827655311376e-05
254,255,0.025914372275534142,3.807578680893889e-06,1.350486149431876e-06,2.7736112249169118e-08,0.0,4.750646468454682e-08,4.399431132424465e-08,3.195202678102946e-07,13.50486149431876,11.345147976500256,15.048331900225618,0.0002590807227849911,0.0960893551354749,0.0046152136977611925,1.877928599056067e-07,4.8700106971644844e-05
255,256,0.025747056263358773,3.7517028411708923e-06,1.350486831281203e-06,3.344771561250356e-08,0.0,5.097752809126266e-08,4.831118717325032e-08,3.1981485350157133e-07,13.504868312812032,11.444979347659771,15.050404344594202,0.00025673667212845145,0.09583876457599712,0.004649290757855402,1.3403142755380417e-07,6.309173500061698e-05
256,257,0.02553893640156907,3.7153879254065853e-06,1.3504974381740789e-06,3.128254990486335e-08,0.0,5.22844711528222e-08,4.1479011645202457e-08,3.213492835776447e-07,13.504974381740789,11.452463588170936,15.047024127285727,0.0002554100480840897,0.09592653574219118,0.004663119747222021,8.397054182930097e-08,5.850339172854183e-05
257,258,0.02528284703294785,3.673403366527834e-06,1.3504570125060433e-06,2.9332696405231565e-08,0.0,4.121635148606995e-08,4.3687951216245706e-08,3.236851821741822e-07,13.504570125060432,11.552608760170838,15.046829474699177,0.00025351767799988397,0.095727480011572,0.004653711721148776,1.4775345726580118e-08,7.103003817855e-05
