index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
175,176,0.007156605680945432,5.47454524609515e-07,4.781569591686778e-06,1.818373227763652e-10,0.0,3.6889234794320168e-09,2.499696064783847e-09,3.817648965626446e-07,47.81569591686778,87.35402881918874,120.02055610170609,0.00014228866383465314,0.11949933052921295,0.41075213215138834,0.017951066066728107,9.904328177838424e-06
176,177,0.007153710413587621,5.4699726872955e-07,4.7816004310591895e-06,1.609005314436697e-10,0.0,3.707390119296966e-09,2.2550775955555566e-09,3.816600125217707e-07,47.81600431059189,87.39064514637036,120.01928656737803,0.00014218634414506798,0.11952618113607683,0.4107812314165922,0.0179490788445341,1.0078820850606654e-05
177,178,0.0071507432448349225,5.466591512316137e-07,4.781619750229809e-06,1.5688732134227168e-10,0.0,3.721081913870235e-09,2.0157753509781547e-09,3.815962766913524e-07,47.816197502298095,87.39921682211367,120.01837406857612,0.000142110781299988,0.1195321832591203,0.4107944709111418,0.017949171371845825,1.0060097506950385e-05
178,179,0.007141669671468925,5.454245161631572e-07,4.781698117096126e-06,1.4219300440441564e-10,0.0,3.7940644184236835e-09,1.5427920217380997e-09,3.813455811250214e-07,47.816981170961256,87.4332928122282,120.01611321372347,0.0001418269706533506,0.11955623549336117,0.41084734072810447,0.017949556794639422,9.985355956881458e-06
179,180,0.0071314380334498665,5.435181737714095e-07,4.781771847127066e-06,1.4968254156579625e-10,0.0,3.6456143638396998e-09,1.6377325340570541e-09,3.8106791184215187e-07,47.81771847127066,87.41335675239883,120.01780973830597,0.00014157919458755827,0.11951525800620759,0.4109036970383612,0.017947387140908277,9.700114593701507e-06
180,181,0.007120817080586636,5.419951673666901e-07,4.781851754930737e-06,1.7849138305435215e-10,0.0,3.507488457336819e-09,1.5129067345313754e-09,3.8082683396893364e-07,47.81851754930737,87.40931510945708,120.01643880328095,0.00014134319258000453,0.11945892551925813,0.41094829618067413,0.017946153160354653,9.725738471663383e-06
181,182,0.007109756936912955,5.403147048527281e-07,4.78194240178681e-06,1.9309310010422228e-10,0.0,3.3654145517136437e-09,1.5037262548494838e-09,3.8057225340388695e-07,47.819424017868094,87.35755245442107,120.0155915296646,0.00014104746266853022,0.1194496507234524,0.4109726983744591,0.017944996294245282,9.78086203290449e-06
182,183,0.007097473796303933,5.384450355939214e-07,4.782054094615176e-06,2.2860852085624983e-10,0.0,3.382353413158602e-09,1.299168153237946e-09,3.802938080166383e-07,47.820540946151766,87.31382327018535,120.01553340775759,0.00014072413730484138,0.11941199946653756,0.41099474467658903,0.01794108285069751,9.935174006472121e-06
183,184,0.007083153498881382,5.362421289280043e-07,4.782181697637695e-06,2.091517120093288e-10,0.0,3.5036690371902495e-09,1.343756140679044e-09,3.799495663517446e-07,47.82181697637696,87.35866988195724,120.01507313225609,0.0001403562939393416,0.11944259268149178,0.4110210749750989,0.01792741335103605,9.722417557129113e-06
184,185,0.007069567901100547,5.341890961668142e-07,4.782321710122823e-06,1.0747923842103355e-10,0.0,3.3795783803599524e-09,1.4171743428522377e-09,3.795298747570415e-07,47.82321710122824,87.40837406894005,120.01477499325418,0.00014004711573405642,0.11957887184550908,0.4110571756681833,0.017915715799180578,9.03226064313416e-06
185,186,0.007055312441055541,5.323385458628877e-07,4.782473147951306e-06,8.997491170060519e-11,0.0,3.126020366652733e-09,1.0414869811572977e-09,3.791015569715745e-07,47.82473147951306,87.47759787404557,120.01376464596542,0.00013980169466162501,0.1195997481873381,0.4110768529555464,0.01790843703961037,9.592839638332112e-06
186,187,0.007041685934599958,5.293220840123358e-07,4.782624484463787e-06,2.334326375155791e-10,0.0,2.993566047821197e-09,1.2161183552273696e-09,3.786463307715092e-07,47.82624484463787,87.56335104823336,120.01429775266976,0.00013942496205048008,0.11940713632245112,0.41111450331166294,0.017904823394933045,1.03634812852732e-05
187,188,0.007029720474516462,5.266480877864985e-07,4.782779442082677e-06,3.055595508293075e-10,0.0,3.0214414238778872e-09,1.497297760121252e-09,3.78186612374989e-07,47.82779442082677,87.59653826257119,120.01653969976311,0.00013904641992700567,0.11934922016440602,0.4111351797527827,0.017918298835132223,9.719583214436312e-06
188,189,0.007016401405676291,5.244727426981438e-07,4.7829262127582895e-06,2.7067805092099607e-10,0.0,3.157525375825998e-09,1.1838584232534942e-09,3.7776841326408204e-07,47.82926212758289,87.60678266584542,120.01271440932987,0.00013873548271787573,0.11939952095082174,0.41112804618757237,0.017935097144570943,9.78951863993424e-06
189,190,0.00700208371282031,5.219114800244654e-07,4.783092433081029e-06,1.9920793344862698e-10,0.0,3.2453772908441117e-09,1.1605031398254113e-09,3.772958908791434e-07,47.83092433081029,87.56279226019032,120.0151492356571,0.0001383948332724135,0.11949363559871173,0.41112068914090183,0.017958316919903048,9.638405525713924e-06
190,191,0.006990573538414518,5.194761514680732e-07,4.783270397568211e-06,2.3933451615415145e-10,0.0,3.1232182587178394e-09,1.2863016514369226e-09,3.767593718884321e-07,47.832703975682115,87.46119818446408,120.01549675969655,0.0001380485953759699,0.11944123874159152,0.4111262987339181,0.017990815490187946,1.0157675112006232e-05
191,192,0.006978236025120635,5.172549068938537e-07,4.783430031685543e-06,2.394752113531036e-10,0.0,3.2210860371321704e-09,1.2599279267802254e-09,3.763153607346573e-07,47.834300316855426,87.40123137231,120.01526033612609,0.00013767198316915163,0.11944931531627728,0.41114583680735184,0.018007613799188603,1.010426284990814e-05
192,193,0.006969513294454891,5.154078447230601e-07,4.783592903876367e-06,1.697496882768489e-10,0.0,3.328793428582807e-09,1.5322578637324294e-09,3.758276532827724e-07,47.83592903876367,87.33516095451779,120.0167806296394,0.0001373834562207156,0.1195610676782879,0.41117615504990396,0.018025459074397034,1.0029285092707586e-05
193,194,0.00696393985943679,5.144127514995521e-07,4.783715659772759e-06,1.785249434368382e-10,0.0,3.4501808164791406e-09,1.1118893754950316e-09,3.754654096543361e-07,47.83715659772759,87.35344087049711,120.01412616428067,0.0001372881969737196,0.11954418464485711,0.41121019640950995,0.01803735862976551,9.970770606275236e-06
194,195,0.006960036336447105,5.135149084939032e-07,4.783790058600503e-06,1.8536007857451855e-10,0.0,3.5362438342105756e-09,1.0114602848722747e-09,3.7523176538862115e-07,47.837900586005034,87.34234653901702,120.01411332070158,0.0001371716660678822,0.11953222747296074,0.4112320409535638,0.018041796832566244,9.949824138847995e-06
195,196,0.006954427065747412,5.104090497304955e-07,4.784093307031581e-06,2.278511734744113e-10,0.0,3.990395096629704e-09,2.2941128206852325e-09,3.7431829484911203e-07,47.84093307031581,87.29768059966374,120.02087102405255,0.00013679902908275292,0.11948453084789473,0.411333916441188,0.018059224871085373,9.865109046600672e-06
196,197,0.006947929642971751,5.091150284343436e-07,4.784228629038387e-06,2.401297706430149e-10,0.0,4.259586608267866e-09,1.9738971291021577e-09,3.739217947525627e-07,47.84228629038387,87.26261375766735,120.02039980179264,0.00013662361133827687,0.11947891731319331,0.41136038391893903,0.01806351408394057,1.0053433950254074e-05
197,198,0.006940857559839442,5.082188594957173e-07,4.784292161102076e-06,2.473253305623401e-10,0.0,4.098735950889501e-09,1.8318258202506292e-09,3.736505460598347e-07,47.84292161102076,87.23979863693839,120.0198441835361,0.00013650418195698775,0.11947709743181589,0.4113672014734734,0.018066839938947237,1.0067936152462714e-05
198,199,0.006933599589242904,5.071382790098215e-07,4.784387045454432e-06,2.5079963411365336e-10,0.0,4.150096715321995e-09,1.6422742115142551e-09,3.733475628592905e-07,47.84387045454432,87.21757421503916,120.01827992313889,0.0001363416862476953,0.11947738010146217,0.41138710850001736,0.01807010516843892,9.770385622076453e-06
199,200,0.006928096688798725,5.060702808418631e-07,4.784478344941222e-06,2.4592907121324684e-10,0.0,4.0727099062565465e-09,1.690503297053635e-09,3.7303180691362645e-07,47.844783449412226,87.21664036859731,120.01844207842291,0.0001361815592619085,0.1194841692473234,0.4114264729411648,0.018071649220297914,9.800237124848546e-06
200,201,0.006923587858149765,5.053082306726582e-07,4.784546610432669e-06,2.5522202014747253e-10,0.0,4.061060014118332e-09,1.6106969374848798e-09,3.72796552493834e-07,47.84546610432669,87.21441463003481,120.01801994308515,0.00013606388204111619,0.11947096499210474,0.4114560264801629,0.018067948440480222,9.904749305974519e-06
201,202,0.006918179408511747,5.047132468001588e-07,4.784599059335066e-06,2.6545296232918484e-10,0.0,4.033317277961582e-09,1.4768320725082973e-09,3.726010073445868e-07,47.84599059335066,87.22071893721461,120.01715766026692,0.00013597007457504,0.11946009663964424,0.41145600098410895,0.018066570125614162,1.0010000986599246e-05
202,203,0.006901451280097562,5.026111406178429e-07,4.784812224575948e-06,3.2679007356252014e-10,0.0,4.000678948292035e-09,1.7904470983111162e-09,3.7183460001634543e-07,47.848122245759484,87.24593463601236,120.01710168751872,0.00013564048515793831,0.11941663399797918,0.41145629445812176,0.018061067112648974,1.0435897371383266e-05
203,204,0.006877618622523703,4.999018523137022e-07,4.785072311455007e-06,3.3215308242943484e-10,0.0,4.008640622228788e-09,1.975639365622118e-09,3.7092456223318946e-07,47.85072311455007,87.09344503569311,120.01843158849434,0.0001351381601797937,0.11949235473147451,0.41141346355447184,0.018056065828025863,1.0425219352039971e-05
204,205,0.0068575163641989645,4.978150384304882e-07,4.785355302108792e-06,3.5918721853558917e-10,0.0,3.784934435526208e-09,2.219096964556833e-09,3.699658256765358e-07,47.85355302108792,87.07292496988008,120.02143784706625,0.00013470447351251094,0.11937127257567795,0.4113802159587646,0.01806109084005804,9.989449364190434e-06
205,206,0.006847485465696098,4.960756683236054e-07,4.785595504291593e-06,4.1742902105411053e-10,0.0,3.837947082420313e-09,2.232991666147405e-09,3.6919856608053783e-07,47.85595504291593,87.06505760184655,120.02016135113371,0.00013449020317282716,0.11925185455293696,0.4113827112824091,0.01806454566787603,9.604505694623532e-06
206,207,0.006840124249180165,4.950145197730742e-07,4.7857235363233925e-06,3.893874348567713e-10,0.0,3.967466558233383e-09,1.991223204362275e-09,3.6881580942952e-07,47.857235363233926,87.11079484215827,120.02001039062839,0.00013430548689409444,0.1192934731338502,0.41138275367325927,0.018068138301769517,9.70747605750739e-06
207,208,0.006830361087352382,4.939789313088705e-07,4.785813201472801e-06,3.59171098492015e-10,0.0,3.9780892309466296e-09,1.7973930906875429e-09,3.685371897513304e-07,47.858132014728014,87.09802517793617,120.01736068706771,0.00013410806988525773,0.11934595427849465,0.4113521400088967,0.01807224784254444,9.458588200586599e-06
208,209,0.00681505665380411,4.925512030716806e-07,4.7859378970182425e-06,3.3261374314247416e-10,0.0,3.941502616350728e-09,1.5069058050706575e-09,3.681566378111683e-07,47.859378970182426,87.10417266966842,120.01692769541282,0.00013386657580985263,0.11941953618186499,0.4112941282447984,0.01808042575095342,9.103564431568593e-06
209,210,0.0068001883223503135,4.902871190686744e-07,4.786136958827037e-06,2.1530657003073222e-10,0.0,3.87430773953294e-09,2.0125514507201175e-09,3.675628026399671e-07,47.86136958827038,87.10991324906392,120.01921790393789,0.00013340579406728012,0.11951587342071857,0.4112758433213031,0.018091710012111264,9.032590088147995e-06
210,211,0.006788281112134267,4.887532464862222e-07,4.786335478437654e-06,1.8341767989983115e-10,0.0,3.911366090105452e-09,1.8921000569253895e-09,3.669918731920941e-07,47.86335478437654,87.142246222982,120.01783972219383,0.0001331167002129474,0.11944296494884639,0.41127095517584783,0.01810202160018845,9.251408353537831e-06
211,212,0.00677882595521873,4.876202587637684e-07,4.786493446876036e-06,1.9089499815643113e-10,0.0,3.944563645222725e-09,1.5505678183550862e-09,3.6653478144551415e-07,47.86493446876037,87.16935188135356,120.01744949906589,0.00013290281030713905,0.11937847801853528,0.4112887615556013,0.018111286270106507,9.004822148683213e-06
212,213,0.006770283770325512,4.86509523194421e-07,4.786628299172808e-06,1.8915883618283806e-10,0.0,4.034507300095005e-09,1.5468604037002486e-09,3.66180438995704e-07,47.86628299172808,87.17634489630493,120.01653129845148,0.0001327217024142982,0.11940581530271537,0.4112969536119625,0.01811523283398983,9.174321968977814e-06
213,214,0.006763398868966389,4.855099720584678e-07,4.7867518290448675e-06,1.6366006996052168e-10,0.0,4.043780512144096e-09,1.5851608535592056e-09,3.6586447917526606e-07,47.86751829044868,87.19535041556405,120.01684551940211,0.00013255342070635454,0.11945187484317009,0.4113173323235365,0.01811738517092973,9.136595222817012e-06
214,215,0.006757060697474637,4.822719509710127e-07,4.787259001450232e-06,1.3961730556941068e-10,0.0,4.2942360088925665e-09,4.773445967097219e-09,3.646589091005181e-07,47.87259001450232,87.27885359136158,120.02921808477873,0.00013199768381553392,0.1195854834597988,0.4114030187377994,0.0181258792572362,8.986286413105669e-06
215,216,0.006745825294775814,4.8120063657992e-07,4.787464804071925e-06,1.587783574302749e-10,0.0,4.5078992663562284e-09,4.027494801297006e-09,3.6422425983794466e-07,47.87464804071925,87.21035338231349,120.02773155303919,0.0001317980655031373,0.11954077062241941,0.4114099198791792,0.01812661785403299,9.267959722937414e-06
216,217,0.006736661959799443,4.801254993290189e-07,4.787633325571451e-06,1.3723744564700716e-10,0.0,4.5560954331365156e-09,3.858423084731265e-09,3.63853705130103e-07,47.87633325571451,87.20377238245739,120.02727555142937,0.0001315818793878958,0.11958622241259811,0.4114432690695907,0.01812284814742596,9.21967630244492e-06
217,218,0.006728944484673706,4.791904957317321e-07,4.7877754438849225e-06,1.2102457085074006e-10,0.0,4.552434615316432e-09,3.705042985277242e-09,3.6355972151058437e-07,47.87775443884923,87.21491013614494,120.02701847864826,0.00013138689036969713,0.11963087045081365,0.411480442406871,0.018119200441064742,9.239459005048113e-06
218,219,0.006722589351951993,4.783133324732301e-07,4.787896421062765e-06,1.2114809417188088e-10,0.0,4.614871227766745e-09,3.569480902535521e-09,3.6331659606522555e-07,47.87896421062766,87.24332848414626,120.02591391282107,0.00013119062078574946,0.11963703455601063,0.4115061195053268,0.018118778471908403,9.21554764126149e-06
219,220,0.006715272067454535,4.774594605122392e-07,4.787995471645959e-06,1.2432013330947524e-10,0.0,4.67725841746579e-09,3.453920282170684e-09,3.6311071502985196e-07,47.879954716459594,87.22421233000185,120.02578753175756,0.0001310018439052535,0.1196302059690819,0.41150802438542206,0.018121113481052314,8.858624704093409e-06
220,221,0.006707400760973153,4.76644691513301e-07,4.788017973743378e-06,1.2384939155965862e-10,0.0,4.468106181918555e-09,3.3912624470202416e-09,3.6284846851628426e-07,47.88017973743378,87.22867184062822,120.0254222647891,0.0001308615459006428,0.11961625470475885,0.41151748485182893,0.0181254364335224,8.533378903723209e-06
221,222,0.006701636147650566,4.758330913206779e-07,4.788066300866601e-06,1.1820954146493057e-10,0.0,4.481863922119631e-09,3.3413195290289367e-09,3.6257057900366514e-07,47.88066300866601,87.2310394180353,120.0247328326071,0.00013077826052039761,0.11964085424255222,0.41153922803267207,0.018129800800990224,8.468385830352999e-06
222,223,0.006697856307788897,4.7521299573321294e-07,4.7880996770032165e-06,1.231765701383288e-10,0.0,4.466177416277644e-09,3.4071128669931406e-09,3.623645292292973e-07,47.88099677003217,87.23480631340963,120.02545461192021,0.00013070017804493416,0.11962511427663851,0.41156455787064844,0.018129552077547826,8.610005172024358e-06
223,224,0.0066953533371132,4.731583501145043e-07,4.7882387851684085e-06,1.5566841057856847e-10,0.0,4.528229997263097e-09,5.563059990371267e-09,3.6156594138743517e-07,47.882387851684086,87.24936190964311,120.03276473324821,0.00013042820479782538,0.11956216270843754,0.41166628601462396,0.01812860127904599,9.18771950657025e-06
224,225,0.006690731606140636,4.7266637379034917e-07,4.7882715455171746e-06,1.6422126407243895e-10,0.0,4.5439770938831096e-09,5.412555245961955e-09,3.613573717915889e-07,47.88271545517175,87.27061334172512,120.03254232954782,0.00013035272428493934,0.11955781080969875,0.4116929766389009,0.01813036715585812,9.083956045314771e-06
225,226,0.00668577277989367,4.7218817505023905e-07,4.788295396293333e-06,1.804841818160893e-10,0.0,4.561714051821917e-09,5.213166280081865e-09,3.6120637507015087e-07,47.88295396293333,87.29318177089833,120.03177571098328,0.00013027566561736825,0.11955045552185209,0.4117045133945591,0.01813313310581986,9.063603628005046e-06
226,227,0.0066800284723102284,4.71638870025999e-07,4.788314443702476e-06,1.9302722422117678e-10,0.0,4.502735002684186e-09,5.051918849097197e-09,3.6104762431008895e-07,47.88314443702476,87.2893156240239,120.03148450801841,0.00013018854822261812,0.11949820536481905,0.4117195426488441,0.018138323811172797,9.143220829567432e-06
227,228,0.0066638213442643,4.6970878230522993e-07,4.788394416585598e-06,2.701061829763694e-10,0.0,4.3551796296587976e-09,5.606929619431175e-09,3.6043150832478147e-07,47.88394416585598,87.27338258080981,120.03301057433802,0.00012989435931367983,0.11923018285473332,0.41177902853465315,0.018159101951100327,9.463934952446913e-06
228,229,0.006654199686596141,4.6804762563577824e-07,4.788492621901274e-06,3.548015619720211e-10,0.0,4.379243317451922e-09,5.612607998016811e-09,3.5979827033854144e-07,47.88492621901274,87.32099694442056,120.03139519643626,0.00012959227433085818,0.11905206778846762,0.41191351171860796,0.018183985605875027,9.611864405301294e-06
229,230,0.006649581411134302,4.673259397309391e-07,4.78853907011544e-06,3.8038464596137727e-10,0.0,4.4302030409870475e-09,5.298996125298811e-09,3.59529002379852e-07,47.88539070115441,87.31734281492042,120.0311597425535,0.00012944840903479315,0.11901339656684941,0.4119861561769236,0.01819317923605302,9.674970215496298e-06
230,231,0.006647184791397686,4.669104814965902e-07,4.788561057895979e-06,3.7424888875241223e-10,0.0,4.470030824114038e-09,5.149000498427386e-09,3.593967737630118e-07,47.885610578959785,87.3281680064314,120.03114558932796,0.00012937064884868302,0.11901363511027938,0.41202221012308005,0.018195994107911246,9.690320364798455e-06
231,232,0.006651878347795844,4.6547760755092623e-07,4.788652479873721e-06,3.529558786170376e-10,0.0,5.7516024204529735e-09,5.882851090986806e-09,3.5888456471912095e-07,47.88652479873721,87.37612284927157,120.03374616068677,0.00012908680087456815,0.11901509190345501,0.41216127359819704,0.018207825888467213,9.752366321959089e-06
232,233,0.006645100699063612,4.665326576879679e-07,4.7885825209449935e-06,3.686559887649814e-10,0.0,4.516420408291714e-09,5.1244820205284216e-09,3.592712430073765e-07,47.88582520944994,87.33853382758737,120.03138249226956,0.00012929664698192988,0.11901391179050458,0.4120568946851783,0.01819870302110907,9.70513649236339e-06
233,234,0.006641396158680516,4.661041526478811e-07,4.788596444210031e-06,3.4858241936539244e-10,0.0,4.601311590696414e-09,4.950180466387376e-09,3.5913949698858877e-07,47.88596444210031,87.32564279806468,120.03035872306208,0.0001292217089610228,0.1190326040521719,0.4120783596555515,0.018202868555849638,9.53888969289703e-06
234,235,0.00663798845048373,4.657035564100321e-07,4.7885901312494614e-06,3.3133824311189413e-10,0.0,4.555390318004998e-09,4.8896858701072554e-09,3.590268699587679e-07,47.88590131249462,87.32064285834093,120.02994078375029,0.0001291567277572457,0.11905365720852902,0.4120900161235217,0.018207002628218456,9.454066371622827e-06
235,236,0.00663415680723215,4.6521389668294304e-07,4.788590622549356e-06,3.1079034681501185e-10,0.0,4.5496663048380244e-09,4.831943978555994e-09,3.5891604951061767e-07,47.885906225493564,87.318615461918,120.02994979835377,0.00012908187832949555,0.11909491002241551,0.4120917820982358,0.018209502374451993,9.48305229298216e-06
236,237,0.00662456161501839,4.633802401469045e-07,4.788594683528592e-06,2.4556738483950834e-10,0.0,4.60020836727148e-09,5.142775003617388e-09,3.5848242333726064e-07,47.88594683528593,87.31084895694144,120.03202818892555,0.00012879865839619218,0.11926019522921079,0.41209408556794763,0.018220010694092133,9.599643786195519e-06
237,238,0.006617416956124927,4.622573556438003e-07,4.788590796429409e-06,2.0799683098596075e-10,0.0,4.700532970242901e-09,4.830134390669045e-09,3.5805508390007264e-07,47.88590796429409,87.29518946339854,120.02937791883251,0.00012862482681848207,0.11939461120014472,0.4121511465407908,0.018216948215618305,9.904107627273567e-06
238,239,0.006612868584947404,4.6162762965029574e-07,4.788587562961723e-06,1.8614282649322834e-10,0.0,4.784913827615727e-09,4.561447375718341e-09,3.578318131025271e-07,47.88587562961723,87.30003613952746,120.02916787380813,0.00012852856084466407,0.11944588605174271,0.4121751551310482,0.018217024263976072,9.676489795552632e-06
239,240,0.0066089944931548485,4.611397622814306e-07,4.7885805760644745e-06,1.8074728873507918e-10,0.0,4.7947903142285465e-09,4.446136653569292e-09,3.576829724320378e-07,47.88580576064475,87.30182002163801,120.02837251006888,0.00012843498220354893,0.11946480095522494,0.41217620286632106,0.018218879192656922,9.625801281378568e-06
240,241,0.006598850474859436,4.593916993996333e-07,4.788556004418741e-06,1.639295352467908e-10,0.0,4.919885085964409e-09,4.749940509108927e-09,3.571054327773656e-07,47.885560044187415,87.31748513271663,120.02754242721122,0.0001280924328722671,0.11954087456764961,0.4121838929416264,0.018225948491207553,9.424298299643499e-06
241,242,0.006591079525867037,4.582738477140351e-07,4.788535097006143e-06,1.7569261981338555e-10,0.0,4.956588469281476e-09,4.75493494362358e-09,3.5666846784135293e-07,47.88535097006144,87.319599317544,120.02814627884491,0.00012789038092284524,0.11948866476049007,0.41218337469454325,0.01823975334494215,9.391972681447314e-06
242,243,0.006586431741059824,4.5777239463230713e-07,4.7885239529894925e-06,1.614712118365746e-10,0.0,5.009795245186263e-09,4.632536351864166e-09,3.5643500623546475e-07,47.885239529894925,87.32009195011767,120.02724747229513,0.00012780198404852358,0.11949689724676756,0.41219212311500747,0.01824461515018086,9.23882966156e-06
243,244,0.006584389731030529,4.5751967305784517e-07,4.788515655236257e-06,1.5187475615062837e-10,0.0,5.015932077041677e-09,4.5812218446303134e-09,3.5629657038547493e-07,47.88515655236257,87.31402986615545,120.02676244110195,0.0001277440744434543,0.1195087801362707,0.41220270427813627,0.018247831033997266,9.33125556378845e-06
244,245,0.006572242406371354,4.567147383419623e-07,4.788485853699601e-06,1.240295413805741e-10,0.0,5.128084491211178e-09,4.970220418794533e-09,3.5576176342954057e-07,47.88485853699601,87.28933594154248,120.02718284000366,0.00012752346959302892,0.11952114386871665,0.41226866571610254,0.018257638356210793,9.706012395888488e-06
245,246,0.006564812386131685,4.555601179622985e-07,4.78846210839575e-06,1.468077568413988e-10,0.0,5.316348437768896e-09,4.9320175805954196e-09,3.5537623266782766e-07,47.884621083957505,87.26248559445277,120.02630105003858,0.00012723282885974865,0.11946299321677367,0.41226474846067185,0.018268598203219397,9.459031352161488e-06
246,247,0.006557048221687603,4.548103055125078e-07,4.78844258168635e-06,1.6150442778686338e-10,0.0,5.238238586547268e-09,4.66317106275573e-09,3.551703633830259e-07,47.884425816863505,87.2577231351131,120.02563944158669,0.00012705211838427371,0.11940136391405695,0.4122596741143747,0.018273161861717666,9.187653926826629e-06
247,248,0.006550908322615589,4.541107356401626e-07,4.7884244367014634e-06,1.4543871888949928e-10,0.0,5.268112536408148e-09,4.388854335403765e-09,3.549499374283493e-07,47.88424436701464,87.22767639034113,120.02433265035106,0.00012690011403294394,0.11936809803789593,0.4122846655035591,0.018273078349655886,8.887857104419353e-06
248,249,0.006545809711441888,4.536210585462523e-07,4.788404727528472e-06,1.5693914690629342e-10,0.0,5.28249947573136e-09,4.1539232620437306e-09,3.5477165575914556e-07,47.88404727528472,87.17908138556736,120.023465144575,0.00012682459667649946,0.1193359627960513,0.4123206512658334,0.018265288270156825,8.848120282320381e-06
249,250,0.006541905912601012,4.5319168865157414e-07,4.78838463140364e-06,1.538888893158582e-10,0.0,5.201607525817364e-09,4.039273137015579e-09,3.546289670350527e-07,47.8838463140364,87.16369898075368,120.02325880561715,0.00012676043807034003,0.11934628356783546,0.4123446416794466,0.018259188350943745,8.829846386736252e-06
250,251,0.006535676527808149,4.518461659500553e-07,4.788309177088883e-06,1.505755584391431e-10,0.0,5.001209258757455e-09,4.981923723904082e-09,3.540826478501757e-07,47.883091770888825,87.11072574177457,120.02761857206832,0.00012652823102803632,0.11938811493806625,0.4124444063351033,0.018234679950642617,8.756631289890269e-06
251,252,0.0065307869192440145,4.5119530348003403e-07,4.78827777559102e-06,1.5332839461509163e-10,0.0,5.143549785478203e-09,4.633704170090224e-09,3.5380225990965303e-07,47.8827777559102,87.09293901515407,120.02614279029461,0.00012637864391923145,0.11937301291423631,0.4125013172255748,0.018229649069258946,8.928483121483442e-06
252,253,0.006527829985719645,4.5091741767886326e-07,4.788260896814037e-06,1.4966842305286342e-10,0.0,5.129943344773558e-09,4.381391147205216e-09,3.5366286732077495e-07,47.88260896814037,87.09784459166094,120.02533583257424,0.0001263078177901643,0.11939085627442503,0.4125305741710163,0.018229885894759875,8.909152113019033e-06
253,254,0.0065245344344884194,4.501031053253083e-07,4.78819799912115e-06,1.4487178836876623e-10,0.0,5.1901730041637495e-09,4.792120071253537e-09,3.531274623698068e-07,47.8819799912115,87.11782940704039,120.02658361637396,0.0001260566585441589,0.11946256436985124,0.41264588413609204,0.018230920123243392,8.832215251747119e-06
254,255,0.006520534719944064,4.496695940017397e-07,4.7881757749041464e-06,1.6046996769807553e-10,0.0,5.1511409880261904e-09,4.564538920475891e-09,3.529597978176789e-07,47.88175774904147,87.11506991641014,120.02640302761083,0.00012596227324793206,0.11945817455954148,0.41267965460161565,0.01823115861163296,8.854159165289576e-06
255,256,0.006517801788216912,4.493374087667437e-07,4.7881616264149094e-06,1.6321821465299173e-10,0.0,5.131979861818692e-09,4.420675657667511e-09,3.528491299892638e-07,47.881616264149095,87.10293026009772,120.0262093314857,0.00012591883870990942,0.1194779950269715,0.4126994436784936,0.018231837642527032,8.908103052385698e-06
256,257,0.006513366089197484,4.4820699226059795e-07,4.788108135132675e-06,1.7970705392886178e-10,0.0,5.132790105584364e-09,4.977502912815815e-09,3.5242139669160077e-07,47.881081351326756,87.05510333394439,120.02851790369026,0.00012577586828369715,0.11944215326747532,0.41277721233110165,0.018234619481248826,9.125614285394576e-06
257,258,0.006509258916151287,4.478381883780027e-07,4.788086574109124e-06,1.9009886250768274e-10,0.0,5.148093286353527e-09,4.522335152344048e-09,3.5223867975313777e-07,47.88086574109124,87.05170071736289,120.02658446883672,0.00012569970583177118,0.1194275378754702,0.41281541688256007,0.018234983062703467,9.26581456444339e-06
258,259,0.006506589452054462,4.475451334372113e-07,4.788077124162283e-06,1.8564978508020834e-10,0.0,5.221140529709975e-09,4.273228330699583e-09,3.521274780642496e-07,47.880771241622824,87.06011769393996,120.02594949103486,0.0001256593306549627,0.11944454277768307,0.4128320059001428,0.018236438938819384,9.27329171040675e-06
259,260,0.006503376358578887,4.465437671552159e-07,4.788042665052461e-06,2.0995776524722008e-10,0.0,5.610177907386008e-09,4.50056101078535e-09,3.516992448247263e-07,47.88042665052461,87.11619042211994,120.02651989586805,0.0001255129455317262,0.11943385138479809,0.4128983464487796,0.018242278264060687,9.303616706945025e-06
260,261,0.006499208148286657,4.4609127363338276e-07,4.788026952604684e-06,2.1493257384229236e-10,0.0,5.6385135088193555e-09,4.249298072463252e-09,3.515384717310267e-07,47.880269526046845,87.10239939409462,120.02578575063491,0.0001254402535795811,0.11937337088949981,0.4129133492854625,0.01824320456223412,9.413144115803265e-06
261,262,0.006494406584942643,4.446175117304552e-07,4.787970447277475e-06,2.82920745694686e-10,0.0,5.915869289158294e-09,4.9845932064022545e-09,3.5092963899439994e-07,47.879704472774755,87.05151449929906,120.0283521301994,0.00012518858176691522,0.1191325250675325,0.41297285941054074,0.018246961111494656,9.8580118685208e-06
262,263,0.0064871654667019284,4.4421285634650833e-07,4.787943662711888e-06,2.894222776906884e-10,0.0,5.90429371241606e-09,4.4137331065493745e-09,3.5070686607589e-07,47.87943662711888,87.02059552810493,120.02721017431655,0.0001250872424777147,0.1191206004761431,0.4129784818901735,0.01824735301923416,9.969233756943207e-06
