index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
284,285,0.1919122562900765,3.2158475085694464e-05,1.3512685204278391e-06,8.772478425274252e-07,1.3224418703554261e-11,3.491106463696701e-07,3.1751417868198334e-07,6.262638061693535e-07,13.512685204278391,26.341961119107623,30.132860926378726,0.00033990896457579807,0.10411600055049677,2.399934754909782,0.839702071053263,0.0037632291859056467
285,286,0.19113238111254383,3.187506028697166e-05,1.3513965811838075e-06,8.894795234822888e-07,9.935102438006824e-09,3.690307055923402e-07,4.2599634324330926e-07,6.25198188754328e-07,13.513965811838077,26.707741414693146,30.14452016750121,0.00033891697298928385,0.1041293622639375,2.393135121903188,0.8394336146713717,0.003701302798076328
286,287,0.1900461113349453,3.167684015059748e-05,1.351408557134547e-06,8.902165281048955e-07,1.700174076107144e-09,3.9101116566033386e-07,3.8015536538168147e-07,6.248999028186117e-07,13.514085571345472,26.56191482076927,30.13142206157743,0.00033783565583159653,0.1040412202795468,2.394949731777803,0.8387930128528097,0.003634816073237269
287,288,0.18877629239152044,3.14583869814246e-05,1.351514193009603e-06,9.306821615531825e-07,1.4048700796724998e-08,4.4444076578835055e-07,2.6324210449158476e-07,6.228334450956146e-07,13.515141930096032,26.936065059072927,30.110284162047133,0.00033561705423404414,0.10392113906094748,2.3933056439742693,0.8385671963140254,0.0034567494453746884
288,289,0.1879502195150277,3.115309888525529e-05,1.3517422078759481e-06,9.179403974593964e-07,0.0,5.580353789031775e-07,3.538015709303621e-07,6.247008694081652e-07,13.517422078759482,26.344842914866348,30.139240981464194,0.0003333836484082172,0.10388434115338718,2.400774433234933,0.8384680817716021,0.0031932568701593775
289,290,0.18682952934287061,3.106268519355994e-05,1.3517034546495937e-06,8.925447704377349e-07,5.043098041205202e-10,5.430712990623213e-07,3.1236347587614153e-07,6.24925117177327e-07,13.517034546495939,26.472402746115222,30.129969316793343,0.000331749443043958,0.10426486662196409,2.400442461016265,0.8380508353284679,0.0031024522134159476
290,291,0.18568930031873193,3.093367870326181e-05,1.3517766159968893e-06,7.810385876267929e-07,0.0,5.596408951731168e-07,3.070440632008125e-07,6.25688208741018e-07,13.517766159968893,26.062212934679195,30.12852120705918,0.00033048547855246734,0.1050555024220085,2.4039526914884783,0.8380226539872477,0.003135483786016028
291,292,0.18449630103937412,3.064673251017571e-05,1.351708485276949e-06,7.607386892965642e-07,0.0,5.272311802712763e-07,3.810914277646659e-07,6.270444413780948e-07,13.51708485276949,26.10956571979743,30.144635432628824,0.00032855570540493847,0.1051585713146457,2.4051161010756235,0.8376764428801318,0.0032916544045194806
292,293,0.18386345359110667,3.046476903093372e-05,1.35180869673813e-06,8.197683116694426e-07,0.0,6.090407061643649e-07,3.2586341465329934e-07,6.289033740024004e-07,13.5180869673813,26.154827750568906,30.136570498600804,0.0003289640971408767,0.10477811027619148,2.40717864548613,0.8374993373421853,0.0032056574191041925
293,294,0.1829225355118836,3.0328530272327806e-05,1.351801946134222e-06,8.140964967080926e-07,0.0,6.11810723044761e-07,2.678176902521184e-07,6.327774724691066e-07,13.518019461342222,26.064720188662335,30.1243618171139,0.0003284498583171457,0.10471851765048461,2.4085050474240433,0.8371645452671391,0.003158692397557722
294,295,0.1820599487809871,2.9993101505124302e-05,1.3517038135897574e-06,8.581671906441734e-07,0.0,5.58426996464268e-07,4.3145503132089526e-07,6.397996708983273e-07,13.517038135897574,25.884152123115165,30.157298531552726,0.00032623338204715855,0.10437393523229549,2.411269357793258,0.8365290845960243,0.003054460506650036
295,296,0.1808186310841087,2.9810565005559683e-05,1.3516765745084079e-06,9.165156379445277e-07,0.0,5.18646310601734e-07,3.6423597780410956e-07,6.444128111533092e-07,13.51676574508408,25.88833891025916,30.145843452340138,0.0003248979233951007,0.10388229167670959,2.4128911027310274,0.8362492252380144,0.0029299550548842587
296,297,0.179325260504391,2.958976901083287e-05,1.3517113913906072e-06,8.736029158437799e-07,0.0,5.336150130140574e-07,3.038728932726096e-07,6.505602070275313e-07,13.517113913906073,25.844907095896918,30.13415865542544,0.00032305256481075236,0.10432965327519815,2.416581507477811,0.8360974417652823,0.0028527012996189954
297,298,0.17833952984997853,2.9271168804398978e-05,1.351477150763703e-06,9.476118543843483e-07,0.0,4.2777344243389397e-07,4.3447221941429213e-07,6.554986071067262e-07,13.51477150763703,25.985199638201216,30.15857265508985,0.0003217846320694754,0.10398186919880135,2.413869606039983,0.8348906920434715,0.002801590226738823
298,299,0.1775885569151035,2.916659102729916e-05,1.3515118874870231e-06,9.664078012023803e-07,0.0,4.1354820315942355e-07,3.695774865360848e-07,6.579268427045428e-07,13.515118874870232,26.02709613033975,30.145636402833176,0.0003195169723548359,0.10379352885080205,2.417664908722592,0.8335809960801706,0.0026692478390860177
299,300,0.17668109441488067,2.913257137086188e-05,1.3514111456600246e-06,9.679050951443404e-07,0.0,3.758272067118636e-07,2.646040988209088e-07,6.593071812482774e-07,13.514111456600247,26.182335353768874,30.12352696745718,0.00031920329077448495,0.10376194712750672,2.417677062189086,0.833071831062768,0.002594720664024229
300,301,0.17569464233976784,2.8914555369478878e-05,1.351243278012286e-06,9.848163999922412e-07,0.0,3.4825249792554397e-07,2.979665076387919e-07,6.628940911313728e-07,13.512432780122861,26.074323207118695,30.132439343866274,0.0003174721548073435,0.10382634761310987,2.425824238730119,0.8325438027123829,0.0023993402560532912
301,302,0.17440704584106645,2.860625244613048e-05,1.3512841618144219e-06,9.86890029924889e-07,0.0,3.5676831880171046e-07,3.236833472806613e-07,6.676805536916207e-07,13.51284161814422,26.27513919633703,30.13806475770149,0.0003157360149557028,0.10386486353746566,2.4265033796515665,0.8320085826447466,0.002322830038364437
302,303,0.1729199639440072,2.8410456552040704e-05,1.3514437032813281e-06,9.374444060293832e-07,3.8755035473921575e-10,4.3430665536285787e-07,2.1950092589231095e-07,6.663428706983102e-07,13.514437032813282,26.325661298915996,30.112935537403107,0.00031440341618809505,0.1041080468326524,2.419121621432575,0.8310840717313148,0.0022983722699723374
303,304,0.17190237282605048,2.8194522797922457e-05,1.3514192266848191e-06,8.81934336324685e-07,1.9631451581726257e-08,3.959300313363046e-07,3.266179429353804e-07,6.620700897487905e-07,13.514192266848191,27.279933644662798,30.1293887094848,0.0003123699342336404,0.10472848341846655,2.4108790742661914,0.830683699039318,0.002297538255267315
304,305,0.17151032521836385,2.7974499196650298e-05,1.3514614759104406e-06,8.388182391170257e-07,0.0,4.037975871909123e-07,5.033982639874415e-07,6.600374768137104e-07,13.514614759104406,25.9566272531103,30.16241050732865,0.00031124680144682985,0.10490781555508237,2.416227325241038,0.830440127906323,0.00233934554777471
305,306,0.17081333548219663,2.7875674616211347e-05,1.3514283787512987e-06,8.433598562979446e-07,0.0,3.8412939514994703e-07,4.724389459571151e-07,6.587284398203186e-07,13.514283787512987,25.83496116390524,30.156580009329723,0.0003102900682791167,0.10479071474801019,2.417319312884452,0.8301352516349739,0.002327363823470505
306,307,0.16971564587823795,2.7713971441562887e-05,1.3513744972543214e-06,8.655892136207195e-07,0.0,3.491323225274782e-07,4.19406426432853e-07,6.571919293040775e-07,13.513744972543215,25.609952206545575,30.14558096065359,0.00030910889127424803,0.10459525096283613,2.4133426325797553,0.8299068359455515,0.002377211339293773
307,308,0.16882092068486093,2.7501218850011877e-05,1.3513691442268218e-06,8.639312739375783e-07,0.0,3.275225513308004e-07,4.5738145500095447e-07,6.589942355688214e-07,13.513691442268218,25.571727662095725,30.15584039952015,0.0003076596640240238,0.104881132899464,2.4117394884671675,0.8300119409153115,0.002529696925442935
308,309,0.16824067450412955,2.737353298228987e-05,1.3513860099615131e-06,8.740286261428316e-07,0.0,3.306413915609317e-07,4.504387225832447e-07,6.60531104665941e-07,13.513860099615131,25.65424821745641,30.16402971721392,0.0003062553995924538,0.10492381085198778,2.4119297664424715,0.8299161919679042,0.0025816817316264675
309,310,0.16756689000801217,2.7328886488390463e-05,1.3513897399969237e-06,8.206262015723614e-07,0.0,3.293352267497692e-07,4.2908699937630186e-07,6.590851477746162e-07,13.513897399969238,25.704021531512993,30.15700364344897,0.00030541866903019985,0.1054165595555647,2.4143528318187366,0.8296967397027286,0.0025019177530006377
310,311,0.166612824898345,2.7070772312711207e-05,1.3514448348507532e-06,8.137073857239248e-07,0.0,3.563530214906951e-07,4.5568257982829515e-07,6.596216444393423e-07,13.514448348507532,25.8084778244978,30.165192882114923,0.0003037276671108453,0.1055640299282592,2.418242605352557,0.8292737647275533,0.0025704553854112716
311,312,0.1653422685779668,2.6888832907134587e-05,1.3514461952466722e-06,7.932575458779001e-07,0.0,3.638310012314816e-07,4.1023591688900524e-07,6.620654303285833e-07,13.514461952466723,25.765422506608633,30.155408645446304,0.0003011245656658049,0.10571577424066508,2.4170486471039,0.8288125952968326,0.0025317441853819973
312,313,0.16388429426685458,2.6648126415417596e-05,1.3514088173874189e-06,7.850834217271867e-07,0.0,3.391305636452344e-07,3.5902534005788675e-07,6.671308325458994e-07,13.514088173874189,25.768356999047278,30.14651386361325,0.00029914630693398677,0.10559470819578493,2.423652312839245,0.8275223760590894,0.002455124534682996
313,314,0.16256550069902592,2.6216278682353433e-05,1.3515365125125077e-06,7.75997611760322e-07,0.0,4.143177642668047e-07,4.374100752627987e-07,6.748060814303743e-07,13.515365125125077,25.81354842375474,30.161371946800607,0.00029666692919249433,0.10567040975952999,2.4271685289558267,0.8263167184652742,0.002397344083042475
314,315,0.1608054206808805,2.5929509211430897e-05,1.3514696326153477e-06,7.994614739284161e-07,0.0,3.7317988170968306e-07,3.509385082747024e-07,6.848448433713766e-07,13.514696326153476,25.49755191048945,30.144686527373814,0.00029508297973087906,0.1052503402827094,2.428423383133153,0.8257865766103716,0.002470179044132225
315,316,0.15926143877885915,2.5687878244646976e-05,1.3510687310839819e-06,8.029148826656665e-07,0.0,2.155551630974091e-07,3.542312351072146e-07,6.928355701910199e-07,13.51068731083982,25.54541930086898,30.14501862283395,0.00029401006733635946,0.10512625532099278,2.4336482278772666,0.8250101728899544,0.00258974181442179
316,317,0.15764158010805995,2.536451025469973e-05,1.3510105207741592e-06,8.560614040074159e-07,0.0,1.8413216723508382e-07,2.7518133813729323e-07,6.952573503628178e-07,13.510105207741592,25.321557235483333,30.12474440149673,0.000291524932829399,0.10480830722678645,2.4422455455555157,0.8238140274830038,0.002592840918648883
317,318,0.15543882368163292,2.5009139174347327e-05,1.3510115865069996e-06,7.943993618976205e-07,0.0,1.723647628122178e-07,1.9616003877878484e-07,6.967408176164154e-07,13.510115865069997,24.94795438419159,30.108482243526645,0.00029029682097239407,0.10529837220288542,2.4533858827000206,0.8224714553923163,0.0025695058785512527
318,319,0.15319761397466217,2.4407991784061007e-05,1.3510839153092418e-06,7.433227752845404e-07,0.0,2.3641258802574067e-07,2.1544155960729202e-07,6.964088908570592e-07,13.51083915309242,25.746515793136247,30.110494988666677,0.0002880413543328317,0.10591208929325288,2.4527627098505325,0.8210657033033619,0.0028743603344317395
319,320,0.15115537997593484,2.405135288183765e-05,1.3510752356287194e-06,7.071546815800286e-07,0.0,2.2254843569924815e-07,2.0463913667141207e-07,6.980461042362762e-07,13.510752356287195,25.85284146998616,30.10479744802508,0.00028521260890257107,0.10619377973548284,2.4471202473765623,0.8196965654165611,0.00284896226171284
320,321,0.14969103937308065,2.37226692110239e-05,1.3513073592128916e-06,6.613653999110917e-07,0.0,3.1060707007198897e-07,9.344215512400241e-08,7.084033889712121e-07,13.513073592128917,25.756976907585184,30.06554406567316,0.0002830877734877574,0.10684564516634122,2.4578181799505563,0.8183598770485577,0.0029140297667524955
321,322,0.14828488587422978,2.347915033370562e-05,1.3512992881188165e-06,6.290814013883509e-07,0.0,3.0925842547750006e-07,4.028053360195025e-08,7.157901905951423e-07,13.512992881188167,25.60118914054104,30.0301390020716,0.0002817907220049833,0.10697364735037267,2.4615279231108818,0.8175673615070874,0.0031020967403870793
322,323,0.14652293683079337,2.3135480559127757e-05,1.3512956534610018e-06,6.266178726884052e-07,0.0,2.988854333254202e-07,2.894150389220271e-08,7.258380932340046e-07,13.51295653461002,26.1424272511467,30.041035657145066,0.00027998790488205393,0.10677884081025658,2.467860458603547,0.8164951283037211,0.0030044228490923764
323,324,0.14486247501770178,2.254633110892183e-05,1.3513411603103439e-06,6.717250898724755e-07,0.0,3.7509114420436917e-07,8.654365833737068e-08,7.307338176660597e-07,13.513411603103439,27.52342932745178,30.070696195621704,0.0002757562849660352,0.10645253533346209,2.4866563476160564,0.8145169841166655,0.0030092995157780136
324,325,0.14415760544547257,2.2298716671988406e-05,1.3511280609694108e-06,6.82083780165727e-07,2.8455960933934948e-08,2.5125553276399395e-07,2.1667222614155527e-07,7.384074342706867e-07,13.511280609694108,28.48945297104745,30.087046835667866,0.00027483376776708866,0.10629432792967057,2.494658832248574,0.8131330200382743,0.003054379065101589
325,326,0.14326582333215143,2.2070725384164797e-05,1.3512905965169608e-06,6.610371684646164e-07,1.9848355333796597e-15,3.181330192751294e-07,2.2418823642735253e-07,7.427684473922863e-07,13.512905965169608,27.638003594102983,30.10590958315573,0.0002735483563433193,0.10637828678088508,2.5009564325933566,0.8127334044989422,0.0030359696826931988
326,327,0.14206429567446216,2.1760695475571337e-05,1.3514551890618792e-06,6.794908066807315e-07,7.276694365758966e-09,3.9450468807535777e-07,1.888143170997846e-07,7.452811242015923e-07,13.514551890618794,28.144766834097204,30.092219589121058,0.00027189624137048115,0.10611975389665271,2.509151807315002,0.8122369741220089,0.002935871547654772
327,328,0.1410199585726116,2.143157667699579e-05,1.351422409693921e-06,6.679943782407713e-07,4.92033590487562e-09,3.75719786778438e-07,2.5510968914727256e-07,7.442844384223242e-07,13.51422409693921,27.89243523485557,30.099264596805682,0.00027031034915160553,0.10629510714897086,2.5228417389786872,0.8117549445813945,0.003005130392609575
328,329,0.1403001672352911,2.1326563779706458e-05,1.3512260313310526e-06,6.747105938362531e-07,2.3055645103941862e-10,3.1689955383817103e-07,2.346233916758272e-07,7.391498521067444e-07,13.512260313310527,27.506156008660092,30.112976559894243,0.0002691843841368101,0.1065172816449542,2.5290300313939538,0.8113530071195549,0.0030803681920916074
329,330,0.13958440093854055,2.1272918206509045e-05,1.3510709764470935e-06,6.896267540191199e-07,0.0,2.7418184963667615e-07,1.363275060559483e-07,7.342851655537896e-07,13.510709764470935,26.863891390192677,30.0852167948509,0.0002691382439870115,0.10637243867262669,2.535712147401461,0.8111815720554734,0.003137030344569045
330,331,0.13876393751069588,2.1047562294202086e-05,1.3510239566415268e-06,7.096100841874287e-07,0.0,2.5756612999372787e-07,1.5877228473324075e-07,7.307683850483836e-07,13.510239566415269,26.891850285820247,30.095194026995514,0.00026825168504753975,0.1060301187071198,2.5404210041977846,0.8113469482626007,0.0032389673750776323
331,332,0.13786842557825033,2.084665238462862e-05,1.3510966164600686e-06,6.914222389876824e-07,0.0,2.765325008709255e-07,1.3591009419130877e-07,7.295807618439257e-07,13.510966164600687,26.52734220101944,30.079733520508448,0.0002676551222788088,0.10601731801266463,2.542404808080409,0.810702811690882,0.003333953327487778
332,333,0.13658906798592652,2.0656492511172772e-05,1.3510310446149648e-06,6.152571495941012e-07,0.0,2.3808168042391215e-07,1.6943217046873905e-07,7.297200819199228e-07,13.51031044614965,26.621539256947806,30.098917744217097,0.00026639647704428896,0.10663445690792606,2.5443288659001215,0.8097392557986055,0.003307006430193468
333,334,0.1353633627709216,2.0370621132424086e-05,1.350725535233795e-06,5.968289278961426e-07,0.0,1.8239369154153286e-07,1.6692687749317151e-07,7.287725409736202e-07,13.507255352337951,26.55903324681229,30.09834850448039,0.00026531536115943213,0.10669073599093326,2.5568680505823433,0.8088783703275412,0.00326477816468057
334,335,0.13401422814757186,2.0222625074321012e-05,1.3506952674553072e-06,5.033555167810372e-07,0.0,1.682675175103071e-07,1.2380731793026077e-07,7.339435291395389e-07,13.506952674553073,26.95605473019509,30.08190761772808,0.0002644763928581618,0.10759238008839134,2.5605155978831573,0.8084286605769037,0.003207079698333563
335,336,0.13234732043091604,1.990025664334128e-05,1.3505717830090925e-06,4.788272927174473e-07,0.0,1.1038782657733819e-07,1.4589666940389788e-07,7.379247528497854e-07,13.505717830090926,26.001091910329723,30.087877470637114,0.00026261553452689617,0.1077280724374256,2.569323247651565,0.8074868056942157,0.0030915624402739063
336,337,0.13111297083512025,1.9699121583676973e-05,1.3504272130448088e-06,4.423041193486653e-07,0.0,5.073169035924025e-08,1.9354647121695464e-07,7.344119125311818e-07,13.504272130448088,25.79101223655678,30.101687956853592,0.0002590139417549219,0.10795437299697791,2.576456065020104,0.8056824966640392,0.0027132390882853227
337,338,0.13000288941826593,1.9461631746098765e-05,1.3506042921161445e-06,4.618186873607628e-07,0.0,7.004515103284812e-08,9.921040805479312e-08,7.340216820596354e-07,13.506042921161445,25.952416797718854,30.070486633589848,0.00025707364457260414,0.10791013718557473,2.5831901366975503,0.8039334422208587,0.00252996729365088
338,339,0.12969498533129084,1.9233372684656295e-05,1.3507960502846079e-06,4.5651770851971857e-07,0.0,1.2234940948458846e-07,2.1239455397115063e-07,7.33890233878102e-07,13.507960502846078,26.3043533318551,30.0942853892328,0.00025596399359838787,0.107733723974075,2.5890660200222375,0.8031950669140216,0.002485786655894408
339,340,0.12931409045071182,1.931358877814937e-05,1.350690014441027e-06,4.5707125778441456e-07,0.0,8.951352453372389e-08,8.883402849833997e-08,7.337731953051465e-07,13.50690014441027,26.146896065540545,30.068281576649177,0.00025634605161399917,0.10782189798515197,2.586306205037876,0.8035546440578377,0.002507198523830524
340,341,0.1283956511258213,1.912929155997803e-05,1.3506360298570213e-06,4.652245809597912e-07,0.0,7.999418529742958e-08,8.472947625140856e-08,7.356631381428916e-07,13.506360298570215,26.133628157215426,30.063601342931165,0.00025540302801036087,0.10770150609781239,2.5906970637118265,0.8030766325220061,0.002582825308185367
341,342,0.12750306089500024,1.8888255687211634e-05,1.3507622084086798e-06,4.682816705810566e-07,0.0,1.1172135505607366e-07,1.5471157689370363e-07,7.398750242996423e-07,13.5076220840868,25.885873716492355,30.096075665384554,0.00025445331029866884,0.10769111242133932,2.586810061074897,0.8028330464558419,0.0024568508170077163
342,343,0.1264578856234472,1.8759215053708614e-05,1.3506742412582105e-06,4.727795670615968e-07,0.0,9.385666938711386e-08,1.0656775732179917e-07,7.438487455748099e-07,13.506742412582106,26.149601696111347,30.078311505213364,0.00025352148467137914,0.10753928498885362,2.592283546318884,0.8025733788883049,0.0021818846439567267
343,344,0.1256194545369938,1.8586740365991568e-05,1.3507014166738614e-06,4.4616985892984883e-07,0.0,1.071922421518666e-07,5.8215256438317386e-08,7.513609681198904e-07,13.507014166738614,26.028492314090517,30.058133505050357,0.00025296515295201955,0.10852995434285835,2.6036603001439427,0.8018441851615897,0.0021183387687919953
344,345,0.12465161789069051,1.8492352123608756e-05,1.3507251048122627e-06,4.210307882359841e-07,0.0,1.0877241293690799e-07,6.433779456970953e-08,7.541266442861867e-07,13.507251048122628,25.904071186859014,30.061915581746536,0.00025105061695080224,0.10863883051739862,2.594478023868936,0.8018068587227742,0.001971084086597595
345,346,0.12373382722188273,1.831200226453749e-05,1.3509063723016406e-06,3.819084552909397e-07,0.0,1.7340555941410983e-07,5.112905597338263e-08,7.640290460179411e-07,13.509063723016407,26.017377982347224,30.054287221788663,0.0002490839656100477,0.10871711322675592,2.5917759866575967,0.8014039179093277,0.0017771334061548187
346,347,0.12265395990415168,1.809977837917071e-05,1.3508313008158506e-06,3.8467460391156297e-07,0.0,1.2788614217668805e-07,6.85935818584365e-08,7.691026241382321e-07,13.508313008158506,25.563925592296442,30.063340945789697,0.000248241615428366,0.10878144530305858,2.599427186375256,0.8019346413793621,0.0016838477479270645
347,348,0.12136060181311961,1.784675779338414e-05,1.3510287723033698e-06,3.7487227004834636e-07,0.0,1.838839426631256e-07,5.015735672328481e-08,7.742698772242619e-07,13.510287723033699,25.545467297401178,30.05243607443763,0.0002460080008150734,0.10869568607779725,2.5995038089658546,0.8018624896910216,0.0015071540078317068
348,349,0.12030826858946872,1.7703136254787492e-05,1.3508201108556527e-06,3.467791893703871e-07,0.0,1.218209057974657e-07,1.599786657443479e-07,7.77849930015223e-07,13.508201108556527,25.49378895384992,30.095979224359354,0.00024359497325669675,0.10900690917145729,2.5916331062575866,0.8009113690598043,0.0012855953520193703
349,350,0.11892334200954427,1.745802504578469e-05,1.3509520635781859e-06,3.550802635156958e-07,0.0,1.5576419394152302e-07,1.0895278330392935e-07,7.730578956946335e-07,13.50952063578186,25.135529364696474,30.08051714837842,0.00024169022323148557,0.10917002367036142,2.58922690142745,0.800690840315334,0.0012636541640859448
350,351,0.11864029000771774,1.7328239498200806e-05,1.350971633511461e-06,2.8834282287161714e-07,0.0,1.6989914693991038e-07,2.97400753603219e-07,7.684436781967711e-07,13.50971633511461,25.545075012928166,30.111627860262146,0.0002407602434101203,0.10999622121182943,2.5814876159155,0.7992731948452639,0.0010256939931904726
351,352,0.11810539173004693,1.735490374571067e-05,1.3509413766783737e-06,3.20920775647081e-07,0.0,1.5570187399545415e-07,1.1794624441494923e-07,7.702978775019973e-07,13.509413766783737,25.12899747579722,30.074748166291702,0.00024093062061299956,0.10957649227190847,2.585443988360951,0.7999928402669387,0.0011436052969250082
352,353,0.11721997428410946,1.723009610856744e-05,1.3509923139696761e-06,3.0960431512652486e-07,0.0,1.6867652087231543e-07,8.087015936720293e-08,7.680528816538693e-07,13.509923139696761,25.083604736192328,30.05788027708579,0.00024077583013378348,0.10976530329353262,2.5812616890188593,0.7991882869930241,0.0010513071060548973
353,354,0.11662959366500789,1.7219863017407228e-05,1.3507298553410606e-06,2.938470998546775e-07,0.0,1.0141765926300901e-07,6.916638563309118e-08,7.67612982496863e-07,13.507298553410607,25.26041400990863,30.058194580505265,0.00024165289088625536,0.11004647898281614,2.5815745127381104,0.7988316365785335,0.0009930641050641701
354,355,0.1156589684227217,1.7025862163825254e-05,1.3507257825636e-06,2.9015230873698415e-07,0.0,1.0207168908304345e-07,6.134524108528364e-08,7.708312150665049e-07,13.507257825636001,25.341785239600746,30.058072363809526,0.00024083676723030156,0.11011639650568139,2.5862820428352737,0.798243246531632,0.0009726053549535975
355,356,0.11424202081427028,1.6701708804619797e-05,1.3508978307628898e-06,2.8180272554812945e-07,0.0,1.4670908992222875e-07,2.733642841706097e-08,7.751135004457353e-07,13.508978307628897,25.26693180431478,30.037821060917565,0.00023875882688761222,0.11015074907482107,2.5976612849191376,0.7971775872607332,0.0009443380443506038
356,357,0.1135747743355444,1.6535475089491287e-05,1.350546359627301e-06,2.5053672286303217e-07,0.0,5.746954367708413e-08,1.557032654174452e-07,7.850240345108977e-07,13.50546359627301,25.224048816367535,30.081866032115045,0.0002365930750680912,0.11045206967290419,2.614492519798949,0.7963847662754595,0.0008403271063199375
357,358,0.11327780482485215,1.656217341718448e-05,1.3506981930595171e-06,2.6347531410536997e-07,0.0,9.114204573596121e-08,3.347928620153257e-08,7.798493905164786e-07,13.506981930595172,25.23556410085922,30.04323304001503,0.00023731070069153598,0.11029993112948352,2.6041962216018617,0.796940660899088,0.0008903997682540521
358,359,0.11194796211076657,1.6379489025931603e-05,1.3506618327993078e-06,2.450554224194043e-07,0.0,7.907794735192272e-08,2.6180879702484997e-08,7.803043225301669e-07,13.50661832799308,25.2355576016984,30.034276065428795,0.00023651621506956078,0.11033162919691297,2.6051112111605867,0.7954561108856757,0.0007503555717555619
359,360,0.1118004581560916,1.5966282617542808e-05,1.3511637568373875e-06,2.10389586507682e-07,0.0,2.3163926127788575e-07,2.7876032542984937e-07,7.719292777344627e-07,13.511637568373875,25.4090856048619,30.11586195353248,0.0002340802754735955,0.11074612774199726,2.6114462285537816,0.7940330063426071,0.0007264163539186794
360,361,0.11117111353623406,1.6174340878563496e-05,1.3508270791595864e-06,2.3057240015505778e-07,0.0,1.1760666934472634e-07,4.611358803559788e-08,7.764648830684087e-07,13.508270791595864,25.12193901579641,30.04505466535217,0.00023534060996306569,0.11049557190925868,2.607364754330187,0.7948972481636772,0.0007409247905493554
361,362,0.11017962365499148,1.59127786054136e-05,1.3508547635377194e-06,2.3537516598939819e-07,0.0,1.3813823868075665e-07,4.9229657765957195e-08,7.675466765856268e-07,13.508547635377194,24.935261177328687,30.047633246961503,0.00023320061597653652,0.11063514828047318,2.618201750632956,0.7943944527919427,0.0007216757363717502
362,363,0.1093627445054659,1.5708008362713292e-05,1.3507923439406605e-06,2.216784155814817e-07,0.0,1.43025312216949e-07,4.368728145544744e-08,7.67592722612306e-07,13.507923439406605,24.64291311868397,30.049019913235526,0.00023139980696322717,0.11057593248226176,2.6306041663616493,0.7936087312668966,0.0006520502332206268
363,364,0.10813376722691662,1.5480184276089855e-05,1.3507082859297092e-06,2.173599129847849e-07,0.0,1.308495368995563e-07,4.4419756506893876e-08,7.716575273896735e-07,13.507082859297093,24.39408641299316,30.044090933623725,0.00022961869727788223,0.11052690224247202,2.6368378200985068,0.7931754887378473,0.0006083938762167431
364,365,0.11002171668217947,1.5272824619712248e-05,1.3508263722513678e-06,2.354475765810384e-07,0.0,1.1463008573598229e-07,6.427130331828388e-07,7.714016493732153e-07,13.508263722513679,26.044021419936826,30.172337383322485,0.0002280718217823114,0.11011145303974329,2.634737047713673,0.7934569800447578,0.0007994749271644961
365,366,0.10754901655612843,1.5367118191495213e-05,1.3507241701556252e-06,2.227922947555392e-07,0.0,1.1022629817525392e-07,6.27587106274683e-08,7.710369516075491e-07,13.507241701556252,24.918390129465628,30.05834881709899,0.00022881216032871065,0.11037150384091965,2.635923152612128,0.793294190672199,0.0006770103883732758
366,367,0.10696367591383558,1.5202724289538198e-05,1.3506373875440616e-06,2.2235388234551297e-07,0.0,9.306565078243765e-08,8.713224115367378e-08,7.719245992072098e-07,13.506373875440616,24.546106731903436,30.061957833860518,0.00022814556991365654,0.11028531975232071,2.6430493511979174,0.7932258147194016,0.0007088106717536885
367,368,0.10595343337748037,1.504426821503165e-05,1.3506748844990665e-06,2.2802832098886851e-07,0.0,9.68206350612647e-08,4.68672906512179e-08,7.706036045447685e-07,13.506748844990666,24.642189541526353,30.044286026746114,0.00022675482939509074,0.11029126358895877,2.649867203300863,0.7927629594683886,0.0006453372571123406
368,369,0.10509083962218248,1.4753378951578055e-05,1.3508118066016917e-06,2.2184493961231972e-07,0.0,1.2381529949316858e-07,9.556944577535415e-08,7.715303347590959e-07,13.508118066016918,24.647735186296536,30.072425669566734,0.00022359125398076346,0.11066502641991012,2.6522124836559238,0.7912565007820019,0.0005524376126931513
369,370,0.10402063985642951,1.4455312561331238e-05,1.351004161561238e-06,2.392388357201998e-07,0.0,1.8203996870870423e-07,1.1320998396991155e-07,7.769893100212281e-07,13.51004161561238,24.763500468338254,30.082229806789876,0.00022222217843018014,0.11071346358103884,2.654363444795864,0.7904149816882988,0.0004988416439660437
370,371,0.10279554856567069,1.4290358429339452e-05,1.3510713138836645e-06,2.616194110933665e-07,0.0,2.0076954328593278e-07,3.215504683079666e-08,7.756628139018063e-07,13.510713138836646,24.81768689909361,30.041670422200667,0.0002217815212919244,0.1103706014798445,2.6547392610496483,0.7896567148519404,0.0004453214239553845
371,372,0.10367076479909554,1.3943345391414281e-05,1.3512199671967215e-06,2.8183240352582684e-07,3.2581464430179905e-07,2.752038386856454e-07,6.464278629518702e-08,7.872878291827549e-07,13.512199671967215,27.301133620604787,30.060052537012318,0.0002201768581693947,0.11058215290412221,2.6709327525693722,0.7885941247049361,0.0004639282134793767
